Voter Address,Voting Power,Choice,Total Votes
0xEcf3515a589979e98Fc8cb8473F631b5F287c002,100000.0,3,793
0x484AdfdA2B22B76109087bFfFcB1D120F8e045A9,100000.0,1,793
0x41713614A52E0A8b2c89f4A82ab711930Cb92b6D,100000.0,1,793
0x14Bc3a804b2f7E7D114AF71E4e260190af93601e,120000.0,3,793
0x79cE80E90bd630B0d98E99A66ac74a951391b7b1,0.000367388688853036,1,793
0xc441B17978CbE90671B9D6e4014C323404F3fCc8,30000.0,1,793
0x6816BF1e88c5E0E8d3C45559F8733712f7a1012d,30000.0,1,793
0x5F3582B06B6697FD64E791Ab7acE882Fe66Bc835,100000.0,1,793
0x9ae6A7DD3515955bC242D3DD6a2f3d0EDaBD4Ca8,60000.0,1,793
0xCaD23f11826ce1c42036714f079Eeb528F05dEC6,100000.0,1,793
0x1684C382352FA8992E2d12264b08CBFd8E06b7b1,101132.322565147,1,793
0x92d298c48ac524084D6d234964b87DFD9D3bb104,100000.0,2,793
0x34f73A47a027bC3c1DB642Df9CA54625D9b6b77f,30000.0,1,793
0x828B5AcEd43d61ef79C20eeF8D992262fA44cc71,30000.0,1,793
0x9B09f6A449D5738D95083400f2821C06D916C269,30000.0,1,793
0x88C16B9158A7426d1654EA505e35B2650DF21a20,30000.0,1,793
0x9b3Eb6079e9bCD66ec99B00D25FA8bBFBAFD683e,30000.0,1,793
0x325e231870461bBAc93202D035EDEf04838F4886,30000.0,1,793
0xf818e21d802eD0c5CCD7147D7B63a7466af84925,100000.0,1,793
0x9Ba6baA919BAc9Acd901dF3Bfde848FE006D3caE,4000.0,1,793
0x70Ddb5AbF21202602b57F4860eE1262a594a0086,4000.0,1,793
0x0cA5a04835A805676F1221BD2EDb052195e6f90b,112499.12361959173,1,793
0x58c442b9C0906d6D13173a24c2981b543188b346,30000.0,1,793
0x119383B0051e920D6161cEe971247D625B8D69Cb,6000.0,1,793
0x787c8bE38E968Bd0b41eaAbe0b69d1c32ea09262,30000.0,1,793
0x4AeF8B6CA98cA20087E6b0827a50868172A32AFd,30000.0,1,793
0xD03Ad690ed8065EDfdC1E08197a3ebC71535A7ff,6000.0,1,793
0x69B5B2b2cd11db8C7eA7f9f042F39423497B8EFA,30000.0,1,793
0x505623a473a88Ec883ce42e7572503FF33eb80B7,20000.0,2,793
0x741902764dc3af99F522a9f089b610bFf4267b00,200000.0,1,793
0x4a60A526c642ce63cf3Af8ff68b3f5F222611fBe,100000.0,1,793
0xd946B3A3694864358DcA0CD641d72263E032a0c8,20241.591402918384,1,793
0x4467B3e697336c66086800E42bbc1591E01eCF77,30000.0,1,793
0xB16B0f76e5328076923423fe8c985f69EC12eF84,100000.0,1,793
0xBE35abF3bA9FF7740de1Bc1c4AEF9a8E4d16CDa2,25905365.211301938,1,793
0xA38D3EF13046C3c3124f1eB1b0b96F04F2d2f8f9,100000.0,1,793
0x50517D0053061344e6C87A0E86d80483ABaeA3f7,20000.0,1,793
0x046c09176d52140B27f6CAba94f550B05830ECd9,28600.858135919676,1,793
0x118Be2b98F64FB5f1585cb6A9C5911B7788C59D5,20000.0,1,793
0xD747B2f1258E0a05871de5F6CF05c5b9554BB51c,20000.0,1,793
0x97A6CeDa1e72f030F2262c919AF11558F478d34f,20000.0,1,793
0xFf2ddf66360f50BC719761959D19dc402D8c2811,100000.0,1,793
0xdba9648Ff976995bd31D9ee9a76d2A95813d6b6b,350000.0,3,793
0x1A567B84377e64bdaB026342C177870cc7410EaD,930000.0,3,793
0x38dAEa6f17E4308b0Da9647dB9ca6D84a3A7E195,130000.0,1,793
0x28AD8E41F950568C6eB15e8426c9760b80BEcaFE,100000.0,1,793
0x9B62A7eD23E6e2822EE8045694ef0dB9eb099CC7,130000.0,1,793
0x7aC9C9135de57041095103d2aA8B5Be31B9aa415,20000.0,1,793
0x22CAb81E0FEe2bad5b015DbBEB6A374A1B8738de,101739.3545629484,1,793
0x8D278ad2e9F114B359c23D9B1a86E015A87B228F,100000.0,1,793
0x22F6167a22C1765E2E9d124B61d6D723053a7ff1,100000.0,1,793
0x76d2DDCe6b781e66c4B184C82Fbf4F94346Cfb0D,14490000.0,1,793
0x473668E5F99e0E0bFa66C2C979e9cd26761f2F62,150000.0,1,793
0xaE256cD2d13353e549d09aEA8D4105c8d1cc09d8,1.5105804540600145,1,793
0x1582F9b135E44C9729b463595BDccf87Eb872cc7,100000.0,1,793
0x8864486C1be43143B2Fb2992777bA0B85129f3e4,100000.0,1,793
0x34F2aC0DD90b768b382e981E50312333A7A1A69D,100000.0,1,793
0x4ab70E6072Bc043f86856EfDC8F30B2Bb65bB5dC,20000.0,1,793
0x1c85d6Ae1336D0e4E3F165bbfA9641bfA04CeDb1,20000.0,1,793
0x6C13FC8EF50144A21702415d57ece0A09879fCFb,100000.0,1,793
0xE3e202b2CAC2B3eC41219C69fE0D2352b19cef69,103696.3328511151,1,793
0x93C329189b3F6FeF306b98eE88dd0aa5Ec1eC15E,30000.0,1,793
0x582c98Ddc90dFBdD1d78e6EfD5fa96d94BdC9c10,606.6841865851135,1,793
0xD6cbE50054C9A9e3Eed385dd2ba094F7E8018f34,756.0123361136193,1,793
0x6fd64b2555FA6d1BF8564f728DA7Eae8aD1397B1,790.1678113725158,1,793
0x66fA22aEfb2cF14c1fA45725c36C2542521C0d3E,100000.0,1,793
0xf19aeB0f2D0F53E6E2F015a7C531f6c271858Ba4,120000.0,3,793
0xfF39886DbEC0bB2dA581af950c64864031861520,4579306.613889202,1,793
0xBfD7F0DB71253edaa59743163D3eECfa27a01A6e,100000.0,1,793
0x3B24Dde8eF6B02438490117985D9Cfa2EdCcf746,100927.69772177776,3,793
0xF33dc87D01C7a1fA2EC09EE5FD94250a9D919E58,100000.0,3,793
0xe00e7d9fFcCf63EdDDB0c8f16E132C1756229487,100000.0,3,793
0x53FfA1fC6EF26B7ea45BC9a20B9aEb40fF5F1b02,100000.0,2,793
0x7680f91d3D3a5F451A6387ba802661d96f78dD8f,3.046977094880726,1,793
0x951b843185fd7C3C6D5B4Cd214c2f471674BE2D3,37.72163835077707,1,793
0x72dA0B8A1B932C8a2cC9dCF8C28642290220aeC4,80000.0,1,793
0xbDdF8194CcC04bE52d3E66D5DFB63EDBa8735e40,100000.0,1,793
0x653b4c9532363BB07d36D93820E6916C17663BAE,4000.0,1,793
0xA891022919e40E9D6Ff50DD027c07D9B37E97DCF,4000.0,1,793
0xd2033db9c5370aC76ABD80823b5c5adC097E2FBF,120000.0,1,793
0xEE525a275D1f54C22CCCf1a3314F13C712D7F3a8,4000.0,1,793
0x4bdcbA858dcA35ECdC2a61bf0DB4780e19a2d7DD,20000.0,1,793
0x2825861682f978d5DF5044c42dF6A7fA56F43933,4000.0,1,793
0x0830D434746EE4FB5845267aE5DA11AB3123c66D,4000.0,1,793
0xd25891CfAF13C9Ca8a102709261Da2fFd0Fb0a1F,104000.0,1,793
0x629257b4Abc19855C70340eaa8efFAcB8744799A,4000.0,1,793
0x4FBe804Fe264802EE3332687f56aBe755C265b94,4000.0,1,793
0x7c1462c014D12cE8114c8D20897746e418D0609C,4000.0,1,793
0xCa1E6cCe755F9b276EBCF60532E91b1d6804486D,4000.0,1,793
0xe356e7Af80B8626a2b6Ec11c32Ad936c50a98A92,6000.0,1,793
0xFc40c02aD7CA76ac88C2dD771DF729438b156c22,4000.0,1,793
0x28fC05945F49AEE500fc6DcEaa0B7AD870309b0F,4000.0,1,793
0xb2Dd985116dB690461FA28e03bA2A08a60AF90a1,4000.0,1,793
0x5c33052E154964da3d26c8b8610d508DF050476E,4000.0,1,793
0xCCBC524ebE1a9D7F0dB3FbD10BC5C6E57768a28E,4000.0,1,793
0xAe4F582D6565aCf294dd81c98099CC82Bd710aFD,4000.0,1,793
0x15fD758FFec2d0007877dF3817B2FeAE2d36067d,4000.0,1,793
0x90208FFBf774D70B1433f6D64709fDf62104f77a,4000.0,1,793
0xe4B8bd8CB10Dbf3b152Ae13Cbf95Ec8B869420e1,4000.0,1,793
0xFe3766d4B8F8bf029d4Fe4d355bE152F9C67EB90,4000.0,1,793
0xD4F20F43EEf492A6Cb117C698c0a1CbBa42811e4,6000.0,1,793
0x729C28387a8e37f3365c2d873a36a6cF4802CCDA,4000.0,1,793
0x9c138d52eBe2d5abdFf4220d64A976e015463Db1,4000.0,1,793
0x0CA9Ef7f67e6cA559075164534F0A331640D7821,4000.0,1,793
0xD40B0FA8702829c2Ba5E1Da767e21dbdB2E56A02,4000.0,1,793
0x7C696093b48973e8A2550B819260E88AaEB6E00F,4000.0,1,793
0x32778259cFfBE0CDd24760D8009f106C25f55C0c,4000.0,1,793
0xe52a291B177de546cd146Fcb25F489378cAEA21f,2225.5298037761277,1,793
0xa79da05566eA8ffd181C45EFd6f484616f6EaDef,4535089.036847942,1,793
0xc128170D8AE71d51dfaBdCCD1c0fF88444580597,100000.0,1,793
0x6D526f6b4C86FBdc8e359e6bef4Cd6a42aceA2d7,11875008.457436457,3,793
0xAB5c55d160aB502f8d63a8A5E8Bb9E12f434D079,20000.0,3,793
0x310C58A54A13a4975BA5D27530Ea8a8fF6F2FCa5,100000.0,1,793
0x7C9BC20EB9739C50365DdE04A722A5Ae935C1701,30000.0,3,793
0xc075cB4DbBC64983B8c0aA90A0C09e9cEB21f692,100000.0,1,793
0x7816dE01FaF651f085DD9184f600Faaa65a592dc,100000.0,1,793
0xf281bdd3Fd974cB8B16b24Af722eE9582C24156B,26304.469777951388,3,793
0x450a1Dda46d876AeAE7994843F2e53C02F054248,100000.0,3,793
0x65331fa9893357A3c0459EAbb7866bAbd69C376F,280000.0,3,793
0x7F7bAc92AA3e28351F9E89535CA334e8A44542d0,60000.0,1,793
0x1CeAf3e17deCfc2B528D5371aEdc10465C449591,100000.0,1,793
0x4E07ebB283634233C2348ec7bB059995E6553da6,100000.0,2,793
0x5d6a0c304097E0EF19291f57fD63d5151Dc1fDb0,100000.0,1,793
0x679B4172E1698579d562D1d8b4774968305b80b2,100000.0,1,793
0x8Fe316B09c8F570Fd00F1172665d1327a2c74c7E,100000.0,1,793
0x5845EDDFb79BBE87F504Ab31aB15F548e0f5D96D,100000.0,1,793
0xb08D2489FC75871aBac91D624F4f5835105bA034,100000.0,1,793
0x9Fb7563A1969f034e8FeB83e499C967D31538E86,100000.0,1,793
0x4b310BEEeC210C5e49353CF5f0Eaf4Ce03746f93,20000.0,1,793
0xC3465B3200FfE73E5AE9261cBB6455b842e5Bf79,100000.0,1,793
0xF590F63CEE40B7daA9C1E02f544F8ca637a59Ac5,20000.0,1,793
0xDB242eFac4142e4de3cee9254c8B1738B8bB3953,20000.0,1,793
0x404F4C126df0127E5bc3ECf2D566099fd29509E1,1873.8064505437762,1,793
0xe49F88aEb18DcC0c6bF38fe7D5AfC95BF23d5c08,108245.3704538803,2,793
0xce68b1394ED29ECAA6974536244d1D2Aad4a2745,100000.0,1,793
0x3ddf02F2d6E3afe2b0118a79B3656A5d88DAaAAd,20000.0,1,793
0x725Fc8fE91DcF9343DD80342A93E45F2923c7334,113081.29148972465,3,793
0x54C7bB00D5B38Ea2583069eaAc8B42D56B6AAFf2,100000.0,1,793
0xDa516F0903fC91E3AE198F8f58AB8F83CbDFBE8a,100000.0,1,793
0x7763c067F0F4437940741674fa7F15913f8000C6,130000.0,1,793
0xB3384eBD56B9E7265d8Ab94f17563f2CC71154b3,100000.0,1,793
0x78a867Ae664F8A1b4E0aFd4f3d1eA35d26b7526D,100000.0,1,793
0x48A9789428F2067338D02B1EF3612DF64F05FeB7,105731.22372553646,1,793
0xc05F972729351D7DE4C7969A1c02F059f9A04d3d,100000.0,1,793
0xc61ec1061dC605c02EF14026e9d90bf43e958CB0,100000.0,1,793
0x62F8478Ec6a20273Ed662f482dBE1673eb9E898b,100000.0,2,793
0xCEfd166263C7eA59b529dd14c18cd6E028779459,100000.0,1,793
0xD42488E3973263821D5003fad27eE8c511396615,100000.0,1,793
0x4c3aC06e10c7aebD4dAA17832f724fCC7B19B850,100000.0,1,793
0xD9cfab54f1234AeEA22B2818AB919866A2809c1C,680000.0,3,793
0x047C4d7Af709ae19D3BBbD5F9E10461d2554dA00,233296.4887618841,1,793
0x8c80c1FE10912398Bf0FE68A25839DefCaef588e,338180.45229172736,3,793
0x63DaE0946A44eeeAD00C8B30ec206Fda63F7DFE1,173980.45199956352,3,793
0x2A92195A610f21f8DA1801Ff9756Aaa11319Ef68,100000.0,1,793
0xEC1328fE41b5c767e2330B402ae4095cBeBE1648,100000.0,1,793
0x7f496252c8B026c07c56e802951C7F825e59C83A,30000.0,1,793
0xC90926C9e16E1f95990196Fe8e6118bc9FF1A784,100000.0,1,793
0x29682458780098Fbd5cfE43E954A1a4A79b3eDC2,1000.0,1,793
0x0C00B9f1423cB69404051238dC463d8604B70240,4486.381845985506,1,793
0xD5102725Cc00421854dd616A2D8769CE36017315,103820.08888112092,3,793
0x45Af4466D48Bf1bdA25175fE4425181cc5A643cC,20000.0,1,793
0x81Ba93B26bCe8cA5d649B6607DF15E6D45462D8F,20000.0,1,793
0xDB099E06e52c611a702840ca986F75662A8bCA60,20000.0,1,793
0x14B620369c8Be3FcB5A2dBb631fE477234cd175B,20000.0,1,793
0x58fd59F0Db3ADD51665D9D6f301E56eF7400374C,350000.0,1,793
0xe50e41B64620007be5b105bC9afF9cA51903f471,120000.0,1,793
0x7b9A7d69832F353e54D65188473DDe2a7789F612,100000.0,1,793
0xa8A9cf5515bd301Cb562068E799F14eE2a5950f9,100000.0,1,793
0x8Cbf7A00DE4327f173C2a83Ff8A6ff63dDaDbcF2,220000.0,3,793
0x422875df5170A421897e6Af87D77Fc1a78ba2D1C,30000.0,3,793
0xAdA556CcC02cc968579FF5294D52DC0eBf5eE328,230000.0,1,793
0xb9b7Db94D57fe25907620eAae42b9780176CceeA,22330065.0,1,793
0x382Cab376440F92d4943f8b47Dd45645CF98BE0C,100000.0,1,793
0xDaBe0bf1ef9197bc173f3Ea18122E26c11726f96,20000.0,1,793
0x746c88578605aF182A2F2EfEC9D5e3D670571EFd,60000.0,1,793
0xed51F33243F0bbC621ed3c0b1671946b50e137CF,100000.0,1,793
0x8F60D79FE3dF6CD0E3a44288AD2F41Af134D813e,1394.552083955644,3,793
0x57fcF904efC785e098676922d406e64A4e0e7ea2,1116950.8483457954,3,793
0x4387ED046e466650720bCBf94ea9e2c66811F92A,100000.0,3,793
0xeEEC0e4927704ab3BBE5df7F4EfFa818b43665a3,9250082.916495511,1,793
0xdf35aB11698d61891f81126B6E391DD6e43db5bD,103244.51678199436,1,793
0xF74709B52c0E108eCFE56fA364175A779d3C059A,30000.0,3,793
0xAf11b3B0Ea9C697e92ABDa3D89D5c942fd4E335f,100000.0,3,793
0x854e5258494456858147DfF41d315e1A1ad4701a,100000.0,1,793
0x5E190617C7cfB30C3C87dd55920e117280D3F8E6,100000.0,3,793
0x2145814E43A49844d7F03a4d00FC240C7C8e329B,4713054.447031679,1,793
0xcf6F862111c4Fa10eF350189d23B825EaBffa7cF,20000.0,1,793
0x88FeF9A2559d35d14044e1222e5a50121b04a370,100000.0,1,793
0xAFba1aCc74aA89D638612e57AA4a9C60Cae7C1c8,100000.0,1,793
0x1930b7F236d94E872A0b9DED104Ba092D85A3856,2102.0,1,793
0x1c52Ca99185C6572967E79343dA78407aB81c972,104421.0,1,793
0xDa0f37cb3a7316cA4B9c718B551DdbeC6dA9c908,120000.0,2,793
0x00de3A8BDEe6E682C3509d66A947d05A8Ca797af,120000.0,1,793
0x7Cd976aF43B5fB90594119Ad76c193c20D1a616b,130000.0,1,793
0x8aAe84404661e3C015284B20b74c7a62ED29907E,100000.0,1,793
0xf59d9eaEC006cB0E2f0f7ba11D039F04F6280084,270000.0,3,793
0xFA45D06f58A59F2775796ea6098E780ae87640f1,20110.084874720786,1,793
0xc85fcc44005A1D24142c6B347a0256b5E9306C10,30000.0,1,793
0xc5Af3beFb128D179a7D287E14a1069222b7C69DC,200000.0,1,793
0xbd3932EdA8C754C531351A8A88f96d2B77128335,100000.0,1,793
0xEE5CE06aCcCE11BC77c5A93723C8032D9108f22d,100000.0,1,793
0x8aa4243Ef5fE3D6ebe375fA6D47A710266Cb0CaF,20000.0,3,793
0x78E0fEf34547D4e8C794915CaB7Ca514Bb30d222,100000.0,1,793
0x7baBa2EeCCf59E79920C29dB08Da1F606Ab4BFa9,350000.0,3,793
0xc78652Eae0b73256F0598ddDA47B6814B23a8D8F,100000.0,1,793
0x84B459Ee7F0210e1F58F75f233A19Aba2f45aa05,30000.0,3,793
0xECD02810Db92Ff027ea1b0850d46BdA963676D74,100000.0,3,793
0x1e7F481Ad51cb706f8DaDe68BB2e94CB651D4724,100000.0,3,793
0x9B7Ae2619D146e668Bc23B05cDF9C2dfD3665F25,100000.0,3,793
0x5EeFef8238B759BD8B8498EC3D1001be34fbf835,100000.0,1,793
0xD3474BD2f558B12e83810EC7d8aF14f2d1D08137,174516.38989100163,3,793
0x46abFE1C972fCa43766d6aD70E1c1Df72F4Bb4d1,14410000.0,3,793
0x1aC5d648599B9767b1a1bd13eB8BF082B4C157c2,120000.0,1,793
0xd3CE8c5ef43afEBab7E35bccA6b7F363Ba14A10B,100000.0,1,793
0x0544C10cf254EedE9711b9Fb6CC803Ff3C3Bb628,20000.0,1,793
0x6550f16DF6f6e2824918DeE4a9a3d8497b84C96d,30000.0,1,793
0xeac7824c2F633c53d2acfab0c8E483789b7E10E7,100000.0,1,793
0x6aDdaA208Ea7c6E413F0c514DC1BA7510390C500,100000.0,1,793
0x8Fffb08a892B348C3df82695F55F866D85BCD358,30000.0,1,793
0x4d477F1aabcFc2FC3FC9b802E861C013E0123AD9,130944.04419513937,1,793
0x1F2beAF8439039dCEc062Fbe056458D34f529F9E,100000.0,3,793
0x77C9e49073d9830723195f3788570c2c36c97688,100000.0,3,793
0xeCeB2fB4d8a93B0B19273B033ABcA7215062D31e,100000.0,3,793
0x07726d7e4ed80c8C64a8dd27e64F876Bd4225744,20000.0,1,793
0xa8A0C6894a1090c189Da1Ee93C2fC1dA22a6725e,108129.43769417435,3,793
0x1B3dfF537b7d46A0d30B1D20b101c483586747AA,200000.0,1,793
0x8d4b39954480a40A9Ee3bEf61bb24666f74d7012,110372.67217298155,3,793
0x4154a12Fe88D0f3667c24b0E676b92CB29f15d67,20000.0,1,793
0x487b706a1a0303fEd3C0bCD05cCEA900952FE415,20000.0,1,793
0x907156D38E181F65d4d4F48099Ce15bB8d2ff067,20000.0,1,793
0x020B899981FA12ad33d6c455d77fe8f53A121464,20000.0,3,793
0xaD3783Fa8A979E1191D5434Cf5e48fe40421A496,220000.0,3,793
0xA08A327D9FB9f2be150Dd7b7c20f077d3A997FEB,250000.0,1,793
0x475681F0e12606cf8f97743C1d4558C06a287840,30000.0,1,793
0x4d04a3Bfd8D9EEC765412CB03a3020215ea58156,100000.0,2,793
0x66e9BB4c18b0FAA5EDaAaB6a5346B5C41aA1e5e7,20000.0,1,793
0x6Eed730b720d74c26357EC75fBE9bcBacE22A45c,30000.0,1,793
0xde794A5063CA26E9C9E2398a0BF5CCdc713F7c98,30000.0,1,793
0xb8Ae86B8302f9150Ad5CFEd829168D2465544ccF,100000.0,3,793
0xb4522eB2cA49963De9c3dC69023cBe6D53489C98,100000.0,3,793
0xb990b8B21cc1EC7c0704789cCD21bD516fe52bA3,100000.0,3,793
0x86D8DC427b4403fC533ec40ca507D5C14100AF24,200000.0,1,793
0x35BC82F70BF46ffBa5269DF8DcF636b5D9d184b2,100000.0,3,793
0x6eBA5B898e9E24C1Fd0062025eD96fA751170eC4,100000.0,3,793
0x513AeDacE44cc9a0724CA276a8CeeeE950903576,380000.0,3,793
0x9C08407147b882d295a943291e1D23f246C20c99,2170000.0,1,793
0x6e311C67E5e5476d6bBF87226038514c3eD11EbE,20000.0,1,793
0x2BC87ADdAE195da271C2cB6F773cEe647AEefA60,100000.0,3,793
0x3Ae7783B7FA466E2c9197E60C05c84D6683CBC53,100000.0,3,793
0x22dca1Be9b6ea5d5A04D139882F2d2046f0b3083,101000.0,3,793
0xbB0aE4564D194600A49a8ED550258F8d7e9373E2,100000.0,1,793
0x4F778b9fff274F71FFc3EF4Cfc27E0CAE0c6e40D,100000.0,3,793
0x280d9b1e54aF95B98dA91529C9501Ca2B7794BFB,30000.0,1,793
0xDE055950CCAaf115C8D76b33e6503ee403875CCB,221.60437127327225,1,793
0xd522CD8cc56BAdBD1E9A84a9F726Dc87667Ad73A,100000.0,1,793
0x6Dc43be93a8b5Fd37dC16f24872BaBc6dA5E5e3E,100000.0,3,793
0xEd24226381F5144562f0F50C69b7AbBAf5a2F093,100000.0,1,793
0x5b539E8BdE8d85d5A9Df59dEE21888cB36315d3e,30000.0,3,793
0x4CF81B02fb8a2E20e92a5EbF3C4f6026790eA0aD,20000.0,1,793
0xD642279425D986B5A51037cEd3B9DF366639229d,20000.0,1,793
0xAd615f88D4483b80Dd415a0Cf533c027D6ecde01,100000.0,1,793
0xF627E5F4BAd95a956468d8BB6Ee20b119F992E96,174804.89646255542,3,793
0x0e7518B332F469a6A2F59E690F225cef5157cca9,100000.0,1,793
0xfAfBEB6a1859D06F0106423F24e7a79fb596d5B3,100000.0,3,793
0xc04032bcbcCE4d43ef978cC808F1D2dA5C0Db3c3,0.14285696102057965,1,793
0x8e2F7D5aAAE5ABbD5052aCb74019b9b11cb74349,130000.0,3,793
0x6fb651CDD003A7EBA1998E9c77d9EE0eca102e86,100000.0,1,793
0xcaf8Cf2cd59040f2bB1024FB122EdbEe3608696D,5908.2574473957475,1,793
0xacAD95570031453BE812b88Da058A074C26E3535,100000.0,3,793
0x1e39cC29009ED4760c186d8771295c1E224882d4,100000.0,1,793
0x2BE21Ec97C340301E903F65F66901a23C48f4873,100000.0,1,793
0x89B2F3A91C890E884bEb5f7f4E74944cE206110F,100000.0,1,793
0xECcDF8231326A9c5aaD32df76a633aaa4c49b104,30000.0,3,793
0x2951B1F7058bd2C05F01954002C450BaC0873847,200000.0,1,793
0x35A5cD1F50Fec2d6dDf57bd58c6790c995bE5B9E,100000.0,1,793
0xf69c2D8E0C2085Dd90625b5667841bB137168649,20000.0,2,793
0x2Ea5E9E452F85f55Be47504153f25740A5f3D78A,100000.0,1,793
0x28b2DC8faecB9fEc76C00c311638D7fA83800695,100000.0,1,793
0xC397a2C2963e3181883B7135a7Ef1bA85E8cEb82,100000.0,1,793
0x11cF7B9623CcA5f6556B8C699071E1D7Fe60444C,100000.0,1,793
0xE37689CFf507cB199f55eaA23338181C9a63a748,100000.0,3,793
0xb42573ddb86b68429C8f791ED0F2B79d2ca95588,100000.0,1,793
0x21d79c2Be4ab3de2802a60Da66f86D497D06102B,100000.0,1,793
0x981CaC16246D9641bE07BbA6E19E304b74B173BC,200000.0,1,793
0x00C67d9D6D3D13b42a87424E145826c467CcCd84,120000.0,3,793
0xF5b1CE61ac45e5BfeE6a35de8881d3a7EBd45653,100000.0,1,793
0x5BfCD9Fe67A606A6B6756DB3db647ea166E91AA0,450000.0,2,793
0x09DA2d53C9d7e569e428b7F4A5c82C7CD855a7D4,100000.0,2,793
0x20288c00BFF0a616a1Ec9E7d351948F1Ef77b974,100000.0,3,793
0x8325Aff2Ccc014468Cdf20F2538D8534db7a100f,50000.0,1,793
0x52f7a765993b0833A15b5BAEf6Eb63c6f74bAbb1,100000.0,3,793
0x6a43Cf422BB521b6BCC1Efa5C31C09cB1Ee9bdE7,100000.0,3,793
0x5a91b98A73d72A1FAE9f1f962dca77326013b155,7709.251911559163,1,793
0x29F0EBfB14e46128A0dF60c760B1E42c8e35549A,100000.0,3,793
0xeB8c65EA49563ca175a48052EE2894b6c961C6c5,100000.0,3,793
0x28822e2ad70fdAd2dD0427C3f6e31EA709ec3d39,40622.078765000464,1,793
0x60C63BBb27f1F49F63Eacadc773C79Bf0C17aC7A,100000.0,1,793
0x0fB213a1Af101b1429e6aD3020ad92Fb0D25Eb1E,100000.0,1,793
0x0cCE50B9c0A19B29633142F37B941751e513B91a,100000.0,1,793
0xBA8801a8E9f2Ed103E89FD5aCD605921Bfa1cb62,100000.0,1,793
0xd5e5d602aDb31A00D90FEa6d6CcA4d085C9252dc,20000.0,3,793
0xBE73748446811eBC2a4DDdDcd55867d013D6136e,100000.0,1,793
0x05DE4Af98481dC6CA566679BEE656D1d6aC6999d,102192.89038437152,3,793
0xb4c6F162D59d1c67ae6b6a01ac57C3cC4B414eEc,100000.0,3,793
0xF6f7c64EE5DD7280b1519f81968375C1442BA036,120000.0,3,793
0xbd032d3B518DC5Bde8f70eB1e4ec7302f754eD40,102198.89192168342,3,793
0x6C839896E555191e0fbdC5Bcb6Fa0f22496Db1B4,102198.89250107884,3,793
0x78fF52D4c56135099a6504aF9312f2de2B81026d,100000.0,3,793
0x63fF71A37D0C732E2B8E1777E38D79c1307BFA9e,102313.02407765307,3,793
0x029B317B115dc4A40cb4774069e69C40705E0E2a,102203.64279232826,3,793
0xE59b150ab850CE59C3BE44AAa963fd5239d658F6,100000.0,1,793
0x3DB9ba4395c9A4412c3b0aDC9464DB5F664D910d,200000.0,3,793
0xA1eD93Bf44Ba35f1e8EBfB4d104A0e109337A5aa,100000.0,1,793
0xB8421159252Ecf26b066127B4f86896aE8dE78ea,302447.47651755693,3,793
0xFdbBfB0Fe2986672af97Eca0e797D76A0bbF35c9,105185.88467288617,1,793
0x894D8502AA32714B2EC0EA6956F26FaE3dD2a551,100223.53584831687,3,793
0xC8D46eb7881975F9aE15216FeEBa2ff58E55803c,100000.0,3,793
0x7C286895E29EfbA329c496e4206CB7615e5f0Ab7,2500000.0,1,793
0x14408e4706F68ab5AF95D3dd81CE926145050E5B,100000.0,1,793
0xa1b1A631c0c1dD4899deC7C343Ee59aD21867803,100000.0,1,793
0x75B9B236801B273003beb57F823b434AE49f1be8,100000.0,1,793
0x2421134C8E8278ad199f6886ae70C5C373dA3b48,100000.0,3,793
0x9d3F29aEF12fB691Cf5F1341eea31843DAfFf823,100000.0,1,793
0x3C6A135F7A3A7Ce203EF629B43D9dc66f0f98BFa,3724717.6352010085,3,793
0xA1457afA30b8E396cDE5bAC320eD7c8E7b521BC8,122385.40136430445,1,793
0x82f0B74DA307d033bdf8cccb4d8139d43034eAe9,667150.7501079013,3,793
0x91d36751b800cEc136233e95b4A8bEe022484996,100000.0,1,793
0xEe9495F6F6Ee548C6D441c366a7021A7beFC4aCF,100000.0,2,793
0x6fE3B82450438DC01aB7a8A5410B45BA994ac1a6,100000.0,2,793
0x7A4c6e32C31a56bdd78DE86970180D8A0D613F57,383375.8644880979,3,793
0x2b4A83AC1C5D523b4cd9b91a083f6e7252f1FBdB,20000.0,1,793
0xBB8FB8fE5198f25D117C0e7B1b9C8260CB19C3C0,100000.0,3,793
0x3B5E33914100a2aa5543FD03aEc6b938FEBA75e6,100000.0,1,793
0x9354878eFaA0D6D821B7264B22672423E89f0Cc1,100000.0,1,793
0x2ce1A66F22A2Dc6E410D9021D57aEB8D13D6bFEF,103255.41386402035,2,793
0xc14B093f13DD9D1d6b589e1A07A094ddcE3209a9,100000.0,1,793
0x27De0fA057415F722365E64a7005d80cb2f3bE1f,100000.0,3,793
0x7D4E5ee8ab737aB69ba56Bb329E456C715af6786,120000.0,3,793
0x711d5f5eBD6AdC28BD87f0256d9C154A6218c12f,120000.0,3,793
0x37618fE6c44D3a5142994cD8568E3846922CB18d,56500.0,1,793
0x9a0BB7E8400533A3917623A2Cfa38a3b9d2ec4bd,34369.460861028405,1,793
0x9340494e3e86694fA8e387f6a12fdFc993Dce58F,120000.0,3,793
0x765078e631EfC704EB5674866a7dCc06828E5C29,100000.0,1,793
0x42aDD773B02585dbAF024Db751d8944618aDa20A,130000.0,3,793
0xF01B0ddebd3C22125ac691489A856d7e562bA534,120000.0,3,793
