Voter Address,Voting Power,Choice,Total Votes
0xa1959e23b1B4b446ADa12d5932e8B4a318A10628,30000,1,2035
0xe0037E57A7EDD55721e1fa8d53DD3e4f317B546e,30000,1,2035
0xCacE73862D3955e83C7790Acbee3B508B811Cee5,30000,1,2035
0x7ae038b285b19f8D52fac026623E14E0bF41EEf4,30000,1,2035
0x5EEf3C0943810F62c56c1D9D52816BF014Dac5aF,30000,1,2035
0x6Fd72944519Dce97e77008Dc55a600010696a11E,30000,1,2035
0x4B7C0f67B97672d19Dd5D154bc0f7edB0DC4585d,30000,1,2035
0x8bCD06d55dAFEa90703167d0e431a771558291e7,30000,1,2035
0x76eee1D796330612342EBD978c11fDB417b74986,30000,1,2035
0x5C9A8F74126a3D9B324c2414b165Ab86C403Dc77,30000,1,2035
0x830192bAD1Cc4bC4c9e9FFb43d544963E3912Ca1,30000,1,2035
0x18A66821FA6ABA88D255d3c90718E76989E36f5e,30000,1,2035
0x3ACCE9b1d8c61Ab324DEF757dbB42a12e40Fe1cc,30000,1,2035
0x8c38E0fE254cF79D50c6757BF844FcEC9F276073,30000,1,2035
0xE06833ae83F123fD65c8141befF3c82F3764946F,30000,1,2035
0xF528D29eb090b2d889535DB8F7Cb5ecD35911fC4,30000,1,2035
0x839E55fD9204E173451335D98E17FCDF63732DD1,30000,1,2035
0x7de39816346F816D0c04E0e436f99f44A3e97BAe,30000,1,2035
0x7C2a76De348Bef4F5F707eD5aca62CEbccFBb23D,30000,1,2035
0x9107A5B5989c60e00eBa1779Db531Adca0D5F91c,6000,1,2035
0xbff48a89FaDfEEc704A30f065305273Ac66275A4,6000,1,2035
0x2aadd67e5817d0B04A8FC8f3Dac0e3e0d3f66e1b,6000,1,2035
0xAE83A869DDF2a12fff7CB9c5172DeE3b0842518f,6000,1,2035
0xBe6BA45F6b2b5be15b8A9AC114E04E5Ff0c822eB,30000,1,2035
0x7f29bd7E481dbd440051152C03a8c56407836ba2,6000,1,2035
0x1c8238d436f44b3F2b9810F1A80dC068c4c99D86,30000,1,2035
0x7623DC2AE8CfEED5f1266c8BA0625bEB17901609,30000,1,2035
0x55B38ED25ea7961F44722419B05e324d7d3aA321,30000,1,2035
0x76E194f8361E7eadf6565C24967312B1e3277661,30000,1,2035
0x644814f9Ea24110BC17e01b1127308972360d80E,30000,1,2035
0x14eb1C056f7E4A05649b2F8A8327a23159DCb0f9,30000,1,2035
0xcF683F870f0E5E1127E87903F4d41efD4438d274,6000,1,2035
0x9a79F8a46759c4E51e9e2B78e392aD0aeA910921,30000,1,2035
0x4C07D2c59690163c0212a4eBC7182821B3b4bCc5,6000,1,2035
0xd6C23d435b6F3e8A2E80aCa684CE8AeB43bf5e5D,30000,1,2035
0x18005F41c9881F7C1d21e81b1C610381921e5b07,6000,1,2035
0xF0F5c62831d8E12E3E0bEa77c94861BFd587980e,30000,1,2035
0x0Ec8947fe8685fE1e368e3f729843F41De4A18E6,20000,1,2035
0xfE6F9DE6Cae3dFacBA51fA88067477D65a02f777,6000,1,2035
0xdF82F0d3E584730703757D9aA294f9D2DB02bB27,30000,1,2035
0x1C0c89581928af321Df09769fc77eC50175E8e9e,6000,1,2035
0xad9083c6CaDc572988eFB604a87E86F8dE205BdC,100000,1,2035
0x22675E69C276cf2D58934123B652FC420110ff02,6000,1,2035
0x313ef7fCd8f965E1B05A4E6b5f830F1373921df6,100000,1,2035
0xC65cA30522873e9ddcA4158F79Dc9ECD1b823932,6000,1,2035
0x9549ed8CCaE9892014607Bd797052c1A45603358,20000,1,2035
0xF8469F6128fabC7169c5fB365e42bE0EF5d4cf13,100000,1,2035
0x2721Ee4D44F2aeEEee8c94130C458276b8268565,100000,1,2035
0x0e63EE1a039bCC422b1bAaF65C7aE30C497d3FC8,100000,1,2035
0x19dBf2A5294432Ee4135bBe0681B81635d3ce617,100000,1,2035
0x986cA1ed01A7B77cC3baD344a52bc8FE7C73683d,100000,1,2035
0xB91E8c6D109802965af67950ec13d7BAE8495408,20000,1,2035
0x4f11cED5b4f907e48f5fA8e05E56d1A5D72acD65,100000,1,2035
0x3DF10334531A3c86590245e12Be0104Dd3459159,100000,1,2035
0x1ccb144B700EC726d37Db38c617E154De6d9c0d0,120000,1,2035
0x3Ae7783B7FA466E2c9197E60C05c84D6683CBC53,100000,1,2035
0xA08A327D9FB9f2be150Dd7b7c20f077d3A997FEB,250000,1,2035
0x475681F0e12606cf8f97743C1d4558C06a287840,30000,1,2035
0xAb6f255DaC71103EA6d57B320EAf0EEc901B05aA,100000,1,2035
0x46abFE1C972fCa43766d6aD70E1c1Df72F4Bb4d1,1050000,1,2035
0xAe6ecA6b0836e37d270722Ba81bB2EcacB674b08,100000,1,2035
0xBD1f7d88C76A86C60d41bDDD4819fAe404e7151E,270000,1,2035
0x76d2DDCe6b781e66c4B184C82Fbf4F94346Cfb0D,1190000,1,2035
0x49E53Fb3d5bf1532fEBAD88a1979E33A94844d1d,100000,1,2035
0xe7BcF99f8d060F27CD8EE8cF8969112E3DC2fb45,30000,1,2035
0x8BAB0aC53F3604b9dA57EA81Ad3cb2320CCF71b0,200000,1,2035
0x78a867Ae664F8A1b4E0aFd4f3d1eA35d26b7526D,100000,1,2035
0xc7c7749d8FC1724caD6A216c14C44611576d0429,100000,1,2035
0x487b706a1a0303fEd3C0bCD05cCEA900952FE415,20000,1,2035
0xa55089c2DF77A0F6f3657D74Bd669533af1E0Cdb,100000,1,2035
0x4154a12Fe88D0f3667c24b0E676b92CB29f15d67,20000,1,2035
0xbDeAc5624eca938b103d5F6AF62321d8A118E7D6,100000,1,2035
0x907156D38E181F65d4d4F48099Ce15bB8d2ff067,20000,1,2035
0x2145814E43A49844d7F03a4d00FC240C7C8e329B,490000,1,2035
0x382Cab376440F92d4943f8b47Dd45645CF98BE0C,100000,1,2035
0xF71EB59210eed86E727d76f434A2694238213dEB,30000,1,2035
0xa1b5aF8Eccc097FAc2a68F878754Aa8202092Bab,20000,1,2035
0x26C990a0F778e13c2F8E2c4FC0fb1FDB55A79824,100000,1,2035
0x21c76B3e2C258Ed0e7C44534EB9b5c7E817ea7fB,20000,1,2035
0xf27B173b8B24561f040e5Efd37b4ba28Fd465040,100000,1,2035
0x70b7Da07a9A3AD75A203a18De9DeF3c58c3702f2,130000,1,2035
0x12E7a992aCB30D2f0eB4B23599e75755FD2800D1,20000,1,2035
0x727b7565a8169699755e39b8b100eEFE423aEf90,100000,1,2035
0x6cAa183DfDB3A8521F5810702f13b5dB22Ef1C3d,100000,1,2035
0x63f1397477e47d150Ed93FB489acac832A983778,100000,1,2035
0x222c0Ca3169A8E2111e62f573900bDFe75a79894,100000,1,2035
0xDb57F1613Ef9d26Af65BCC5dD197a9f31a5aA091,100000,1,2035
0xd2208B5C2091D8c847d246509Ed306bD6BE9d200,100000,1,2035
0xFcf93012056E09B55662756FbD041dE82daC4045,100000,1,2035
0xe0132AD62DC094599F08C912AB589169F0721E11,20000,1,2035
0x66CbDA1c3f5d3D9b065E781Ea00218c9cDd240f6,20000,1,2035
0xAeDA264094450e8b1BfBBFFE27Ebe8a5F6fF04CD,20000,1,2035
0x3E52da992db9674a53b06AEd76EA5E7354f9a627,20000,1,2035
0x7b98814A1B3Ba986389c2f4Bc60a8e0cd394B953,20000,1,2035
0xB2f64518639cC1be3b356187fa053321C13d0831,20000,1,2035
0x38556869ba5ee870c99507a666d986ab83c6F5f5,20000,1,2035
0x31e1141193eAc4a4970D8b99348bb84E7073405A,20000,1,2035
0xD11A79EA4b3900349fD66635C59C30721686E5BE,20000,1,2035
0xd665e166f78402b2F8F1f064e437a6cbBE9F78B0,20000,1,2035
0x6002d4D2ecff08DE192d59884060c08Decc14B52,20000,1,2035
0x45e265e21202A66222Ee12cEa41F2B535fd39999,30000,1,2035
0x34Cc0DcfA7c40BBCa2B2b00E0E0dCE1C708f76Cf,130000,1,2035
0xB35d75461Bf8cFa72989dBF8E7a8fD906d4F4a8e,20000,1,2035
0xC9fb4414f494A74BfBB0bCF93571Ac5bCD0DdC7D,20000,1,2035
0xbd5553CCB64B6b265eeC0bF6c18D4958bbB56185,20000,1,2035
0xC9CfE821CBA251289433331a617599A866670bC5,20000,1,2035
0x16787312c18515Bb4ef17d16D590b68fdd8256E4,20000,1,2035
0xA1CaC0b1463324e6782AA30E4B6F3F1AC6d42611,20000,1,2035
0x6FCAB71E85cD9B86b64848dd1D78d4E83c874558,20000,1,2035
0xF2b98650Be7917Cb1f3eAD9a4E0b1A4e9a09DE3C,20000,1,2035
0x4B737Dd62e67aeF3931739b82c7B5c1DDE947959,20000,1,2035
0x78235093f5C570527718B7fCfF8409ae63891955,20000,1,2035
0x7d8D8441c8225945FE4cc5C1EaA1c08C20bF0fB8,20000,1,2035
0x5ADFa6E20076D7B0985339B4384a1b3194EFa10F,20000,1,2035
0xD26e0Ac30D4bF684286a12EA1346e99c5EAFB30C,20000,1,2035
0xaEedbCA8f858cED9aE9Be6f1a8Ba8894289dFA5F,20000,1,2035
0x8561A84081e4cb3924Fb26D6925C77609a54C32b,20000,1,2035
0x8edE6ebb1327c3BD7E1e51122Cb0a600E031778C,20000,1,2035
0x960A680DA837557C6c94b6d20160eB851b0AFbae,20000,1,2035
0x8932d65d3A6d4cF8d31DfCD1a6792496ba29Df36,20000,1,2035
0x1130898Cd5772a05EF2f4B743a5cEAC82fF4Fc4F,20000,1,2035
0x9aAC21DCFfF11382A55feb36faa6Ce4978eDaDA8,20000,1,2035
0xC2BeD765DB1808CF2aeb98EdCd97Cf794033fdBE,20000,1,2035
0xb4131D59d99248d9c2C4B80755aC5bcBBFB4Dd7D,30000,1,2035
0xeFd66e8D13C3E5A8e2987f12d5EB42CE7dE87546,20000,1,2035
0xE1CAD5049A27EB39be483aFCe495696a9FF981a8,20000,1,2035
0x2D761BcF3b26Ede46e35F00632de6D24d8CE2dD2,20000,1,2035
0xb7a4939513AD14a5f95100243dee25659893a916,20000,1,2035
0x4EcBb81e4Ef3adA9193f75f6F4b65622bf19033d,4000,1,2035
0xd88Cc1fA056142EeCB668DAdAD59D4fdcf92B13e,4000,1,2035
0x2f5E5DE75a5E8f06f82F75DecE24B780117F2003,4000,1,2035
0xFC24F32309ef2Bcc8D1054924acF1e050A5c2c79,4000,1,2035
0xC0043a15DAaa4269163D1C572259fE8A2F1FCAf0,4000,1,2035
0x432034a093c3cA72bfE833c05EA881c17138303a,4000,1,2035
0x0F7b3603784c2aaAD47BC33E73B10b5a9F4121fe,6000,1,2035
0x19B81fDC29ded28b1C34421574d2bd110A36e318,4000,1,2035
0xEb18808cd24C5Ed9eBd7D486216BCB098142cc78,4000,1,2035
0xeE82F88b4C9E51fEBe94992fb227Cf0B28Ef1938,4000,1,2035
0x8cD17c2e467b1d9665242fAcafc6F2838631E794,6000,1,2035
0xE060e9DAf0D1AF15ef42d4c44042a69EA4522a18,30000,1,2035
0x8149DC18D39FDBa137E43C871e7801E7CF566D41,100000,1,2035
0x3026460e6CF9032BA7CF4A6dAa46e59f8A33cf8E,20000,1,2035
0x645bacBBeaAdB45dEE93Dc7487A68DbcfE48039f,4000,1,2035
0xc9cA00D51b5E56A065d97922ffF86Ff96123685d,60000,1,2035
0x2669a7565899AB4Bd7b7642Aa2725E751De6035c,100000,1,2035
0xC8F73fbC5a8f832aE4c106191269B2A1Be93e83a,100000,1,2035
0xda79e921af42Bc333742bCb26Bcf998e35eDFCC4,100000,1,2035
0x5b4A0Ae9A19306f1cf3d9Aa227248750908BE506,50000,1,2035
0xfaBB4F3885a013b4AB1f20414038A265dd6be647,20000,1,2035
0xD3D8eab1b860f3Bc02cCFaF599B8F058A4216c91,20000,1,2035
0x893469Ff12E4576dEF87A6918e34fAC2eD497a72,20000,1,2035
0xB978430C365422C670F33Dcb3CbE08457A9933A2,100000,1,2035
0x7C59A6ac0edEA2375618eF4CB5B1A1E97f8eCb90,100000,1,2035
0x17D60e33385700247741d8A0C2db0D4Ac28130d7,120000,1,2035
0x4E07ebB283634233C2348ec7bB059995E6553da6,100000,1,2035
0x134C6e76EdF4Bfb728454916040B84DF8c792206,100000,1,2035
0x8F5dAd7f4DB78df43A082ebE6A9B8311A8888888,20000,1,2035
0xcAc59F91E4536Bc0E79aB816a5cD54e89f10433C,100000,1,2035
0x26e2e8a24E867E5e96eA0c4913e659cDC8A97973,100000,2,2035
0xb44B8F1f521D4B0F6643481EEbd43e4583232C76,100000,1,2035
0x505623a473a88Ec883ce42e7572503FF33eb80B7,20000,1,2035
0x590Ef336b0617900Bd61201cC34c3CcEecd20381,100000,1,2035
0x5F0b726D9B98a0744fE19141fea973546CD009f9,30000,1,2035
0x9B62A7eD23E6e2822EE8045694ef0dB9eb099CC7,130000,1,2035
0x5F62c0a8c0d2Ef0a2Bd8a7F8E3d2A18BEBeBe5E8,330000,1,2035
0x9768339588DD531096222A99c4d258d646b76a80,100000,1,2035
0x8728C811F93Eb6AC47D375E6a62dF552d62ed284,100000,1,2035
0x1aaB5ad27515409cF96f8EE10C41e2fD8F0365Dd,100000,1,2035
0x658c7e40FB5426708E21eDDC4e2775390EeB42c0,100000,1,2035
0x6254Ec0CcfC603FD1e1035Aa3d224490C9a89c73,100000,1,2035
0x31d173Ea66Fa8fBa38b3DDB798C1c1098f3AE8c5,100000,1,2035
0xA734CE642E2a20faC708B0D951Bf61464Aa72251,350000,1,2035
0x9b53d62b1617B8B823E61BE238E960F93A5f57cc,100000,1,2035
0x0C8fB96bF3bC4E6007cFa52D4d9697acB8D346dF,100000,1,2035
0x06F398ce76aCc1fCE97B7Cab0eb2a96BA9230c9b,100000,1,2035
0xA8c4e3ce1743D0f2A6c227548C982a7C40569940,100000,1,2035
0x9cA8736387Cc27FE25dE53f50b17C3d8b39a52F5,100000,1,2035
0xc5FF613Aa6A1F2d3150E27E4F8b3Cf55D73aF9F5,100000,1,2035
0x1aAa8d951C6c74F6548bd4E89a1c54FB5FCD0Ac2,100000,1,2035
0x2fe59a3d4379A127adb934bcb9fcCcf2c770Eb97,100000,1,2035
0x830782f67ab6788B8570392A363a97c748B763c7,100000,1,2035
0xF7D449280542666e941CF45C6eB9eCD4FA784221,120000,1,2035
0xED66081dF3f42a5e3Ce388F93815Eff87462F1CE,130000,1,2035
0x894D8502AA32714B2EC0EA6956F26FaE3dD2a551,100000,1,2035
0x6E159e0429ED6eb90C54F99014eAeE0B3C287A87,100000,1,2035
0x729250be25dC878Dd400Bf5BeF702DE77c83493e,100000,1,2035
0xfF86e35eFD080EbDb76AE908180e30f1b887206A,100000,1,2035
0xf9328aDf2aD24f0a411dc6D67C5cCa9CB2b4c286,20000,1,2035
0xF97350945e300D7d4A9C6C03033922663EdF561c,20000,1,2035
0x47A626A4b1A97dC04DFaE4FcbDC196E97D049df6,120000,1,2035
0x94dF3873CdB0347028464204f7275049D0bBAC22,100000,1,2035
0x3CfEcad11f3DE1c2d67EC6FDF7fecdC38676F2C7,120000,1,2035
0xff75136079ab7Cb0F13e472F92BAc362Cba077ea,30000,1,2035
0x3bc9F7cB59479BcDFe4f9ADcc1591f5116A86F5d,20000,1,2035
0x1B53f2D44837e5b54506cB376eA6fC7ABe302089,20000,1,2035
0x05D7d04749ab608Af30a4C9Daf9442D3B94DE6a5,20000,1,2035
0x1Cb86Ee06CD27d7045D2849BF342FcF5ef2a7D12,120000,1,2035
0x473668E5F99e0E0bFa66C2C979e9cd26761f2F62,150000,1,2035
0x43238e0DBE4e69CE5691d86207daE2CfFA352CE0,120000,1,2035
0x00DACfD769BC30e4F64805761707573cB710552c,100000,1,2035
0xEDF7b675a2fE3c27efb263fb4c204A3f0fb17D46,4250000,1,2035
0x176E2042a510d00aa69aA02E5f24D438CC6d8aB2,100000,1,2035
0x6711fBc3405B47f97E759716e1dEA1e1cC4a111f,100000,1,2035
0xf00e0d4F19691e17ff73367cC86Ab9D56618aae4,100000,1,2035
0xb760e92E3A3e250ADC19E06Ec641C2a57cf0f9c1,100000,1,2035
0xD72708E95577F80056Fd6A44EC30d644B5A86486,120000,1,2035
0x3cc04875E98EDf01065a4B27e00bcfeDdb76CBA8,50000,1,2035
0x92a2819bBfC94D992368A4087ecbB71842f9003A,100000,1,2035
0xdE5bACc8880421fa08864D240627862E4423EAa2,100000,1,2035
0xE36BD8C15a83b89E2E49806d7312846069755C63,20000,1,2035
0x66215D23B8A247C80c2D1B7beF4BefC2AB384bCE,100000,1,2035
0x83E84CC194E595B43dCEDfBFfC3e0358366307f1,100000,1,2035
0xA1457afA30b8E396cDE5bAC320eD7c8E7b521BC8,100000,1,2035
0x9bCcF46BFe155F694a44B536b8F3b76b8469d9Ef,120000,1,2035
0xFB40932271Fc9Db9DbF048E80697E2Da4AA57250,100000,1,2035
0xB5fE3c289879038074A16524B5827bA32892100c,100000,1,2035
0xa5739fda39964a4E46f7A83a7f845E92f8fE0D16,100000,2,2035
0x2ba6DDCe1cB0c94ED391d9C634151E820641A3d7,100000,2,2035
0x407a1d52e62FAA339a7927a85a36fd5F363047E7,100000,2,2035
0xbA91cE209A20b6Dc1208dC349bf4489F388AC74a,100000,1,2035
0x62F911AdfA2395cf21E92632c3d7E1B7B7de1E6C,100000,1,2035
0xc416C26Cc1467a130fB6D01221eb790c62B6153E,100000,1,2035
0x28187C1d9641E1aD7D1bcFb8165713D7A6Ca814b,100000,1,2035
0xa36318B1a61789f1FdAb33bC649dF10bD0119Cfa,100000,1,2035
0x0494303eAC0a0105E8Fdd989E3982585Ec3b061F,100000,1,2035
0x90514cD81e2059D93FB98439a2cCe780E2eeE86D,100000,1,2035
0x22193C716480e1D97E436b83b80B5B1B9446dFB5,100000,1,2035
0xdD5dd4a737c0e4A9cb4579E4e39fBA8e18FBBA5d,100000,1,2035
0x5244736b3A8F898149aE33f013126A20cE7abc62,30000,1,2035
0xa1Acb13e14447CFD4395a90F87eaa6abB9fEF967,100000,1,2035
0x29ee39be789aDA5cBb2051f4bDd70Dd735Aed7d0,30000,1,2035
0x8F2A0c6BDd5c1f61552558D2C0D2Afe6d3dC5272,30000,1,2035
0xa8E9e4d0f213736b463eBEff5b92DC8EF873f772,100000,1,2035
0xD496281296473C09feF9E3cB847BC81e18c0b116,100000,1,2035
0x282C820c876A53a2de86775Fa858DED3C4756E06,100000,2,2035
0xb7853dA07CE744CA85fA1c0f96d96bB3C512b515,100000,2,2035
0xD9ca4316e02e81689acAfE30A2EDDFb5FCa2C271,100000,1,2035
0x068EE4603D5EC5CF0110FC28Fe8a6942b19ba273,100000,1,2035
0xf0f9EDA9F0CC8056f55797997CB77E1C1c15c1e7,100000,1,2035
0x71213a9C9504E406d3242436A4bf69c6bfE74461,30000,1,2035
0x3769BF7a9C177bd6ae210bBbcDb9484135c5aa11,100000,1,2035
0x04E90bCbb9714F84aDc1b627C0DD4169C983F604,100000,1,2035
0x078Ad5270b0240D8529f600f35A271Fc6E2b2bD8,50000,1,2035
0x8CA66c2EeFD3D5C972E790f47C354d623001DF72,100000,1,2035
0xcEeC1F6209610f6868EfBb54FfB6fa5d4E90113b,100000,1,2035
0xFEC5b1910B20D826F500fF5199c08c3947565B04,100000,1,2035
0xcbe4Cd526F64beB3f283Fe5AFDce5192CDC261dB,100000,1,2035
0x4D7F4C42e204901366f0dd83A4cf1629C70C1dE7,100000,1,2035
0x896002E29FE4CDa28A3ae139b0bf7bAc26B33a8C,60000,1,2035
0x68A07Be57cD056EE3512F2b9ee70A667203d7d14,100000,1,2035
0xf5Fe364D18F4a5A53BADCe9a046ba74cfC97f6Fb,120000,1,2035
0xb161B2690447AFA8B7F7863E866091A2ECE7afc2,100000,1,2035
0x81a99Ae4282A95e90ed4EDb394d26469222d1AE9,100000,1,2035
0x25D3a818f85480457479809C3330A5972fe2d23d,100000,1,2035
0x34cB5A5eF73c8901095818f2e7208a282EB200e0,100000,1,2035
0x77e8c6793036cc8e50c2f76AB9803C777C30a105,100000,1,2035
0x040351a17385C39d21f1202172A49a71331c1DAb,100000,1,2035
0x038671FCd69FC30Eab9EBc04F28CaD3e430a7A16,100000,1,2035
0x8BB484E9a49B12586fE3243f8bB364E9F61b3C2F,100000,1,2035
0x750c31d2290c456FcCA1c659b6AdD80e7A88f881,100000,1,2035
0x3E3E7159540Cf9C48Ff6Ff77D3AdD6552ef54A18,30000,1,2035
0xBB8FB8fE5198f25D117C0e7B1b9C8260CB19C3C0,100000,1,2035
0xbee157c1a64c115D8361AaB2542F83d204260A97,20000,1,2035
0x8325Aff2Ccc014468Cdf20F2538D8534db7a100f,50000,1,2035
0xcBb82d22b1624761b62BD807b01B7d491dA8b4F5,100000,1,2035
0xAF1bff74708098dB603e48aaEbEC1BBAe03Dcf11,380000,1,2035
0x1a39202Bcbf4C576e58746C74cB05d469525C0f4,100000,1,2035
0x3b2534b8EA1f9a8BF9D9915B91bae673d161F2A5,100000,1,2035
0xF9107317B0fF77eD5b7ADea15e50514A3564002B,150000,1,2035
0xF283ede9Aee038F226A620cA04b43131C60cace2,130000,1,2035
0x4DAe4864681deA2c5b8CF9b29a9EF55B28e29fc0,100000,1,2035
0x34F2aC0DD90b768b382e981E50312333A7A1A69D,100000,1,2035
0xed51F33243F0bbC621ed3c0b1671946b50e137CF,100000,1,2035
0x9ae6A7DD3515955bC242D3DD6a2f3d0EDaBD4Ca8,60000,1,2035
0x9b616Ac1D31F17Be9B23560d93699cA7732e2808,130000,1,2035
0x49dA15866c5002Af94Ed2d73fb51343DEa21BEb0,100000,1,2035
0xd00Ce90662ef9a1025eE36e1FD115faF7768213B,100000,1,2035
0x84Ec3747bE67d88c761C927d959E2A1fb7255023,4000,1,2035
0xfF993ac38A6eCf53572964eD747A16964a17c1F3,4000,1,2035
0x87B6A83a938eaE280aC3d992a5E246d56C13fa6d,100000,1,2035
0x55dbCbA09d2e230f413B4BF7Aea1b0fEb3fCFaEf,100000,1,2035
