Voter Address,Voting Power,Choice,Total Votes
0xbA5261157aD666351c1114ef78eE611710629a33,100000,1,2649
0x1ca661110Bf33560498DC1d955961AFb05CC4972,100000,1,2649
0x5d2249B3e1675d56CCFDC8b4318942e88eA3f127,100000,1,2649
0xd884808c8D9c40Af3108c853b0455D991105c8cA,100000,1,2649
0x8c81fA9Ae3CA9499e7FC374aFB09d9219d26a866,100000,1,2649
0x0a59342aC0D4d559Dcf0f25c9313668d4BDC6228,100000,1,2649
0x96430447cc9E9816100d9c5E365de6463F9BBB66,100000,1,2649
0x3f2a9A1DB4D1CF4bcAbCeF32F2E25cA6419Ad1F6,100000,1,2649
0x5C5aBb7047b27c70ABec5a840f3D0C4c7759Ce8F,100000,1,2649
0x36b7562e9087cd0D2fdA4870997fd2ac2dEF4C70,100000,1,2649
0x7E491C2Abe6fa9e39c96bBCBc3f142B2E160A604,100000,1,2649
0x774699AE2615EFD12f93Cf90ff7213E6D61b6d06,100000,1,2649
0x74C3b2d22ED5990B9aB1f77BD3054D4fD4AfCF96,100000,1,2649
0x17256EC32f4c6759582f4d272D92Ef68F6d3004C,100000,1,2649
0x74a191ff18e99A7eB7c6E58269ABBD9a86a5D930,100000,1,2649
0x41821f7ED5D34B812ce84279e5c632767baB9E6b,100000,1,2649
0xc645303a36d7313f1414250DdfDdD58A972e1a35,100000,1,2649
0xA547478BdfA44eAA7650905fe95034187C3dc96D,100000,1,2649
0xcDAF5Fd2a2D199B9C8E05f7C7079A1E4bbC87fDd,100000,1,2649
0x7e4D4C3F1e36CD5E3E1f933Efd4A88f5b27e49FA,100000,1,2649
0x7F57AD6d2FEad3609A541e9EeCE99b0474784c51,100000,1,2649
0xD0c5817fc7989fDc13cf8E4E0c53948BA4E9eC9f,100000,1,2649
0xC74B2EC0fF1a0F37Dc9F88B476a45941cF28a473,100000,1,2649
0x3D764EF787cb2D5A4326EFB126b3C87C41dea03E,100000,1,2649
0x451B6B19E0B84730c0306628fFf4BE7A9509affd,100000,1,2649
0x455Ca2eEEB67bd243993C58Afea5268F2af9de9A,100000,1,2649
0x9EB1a1f5252fC6cDC857497e883a4500b88c04BE,100000,1,2649
0xca8937ccfd9486A69e1299184ee39f50B098d1F4,100000,1,2649
0x3D4f5869abfb38EF6a8E7350060d0b9c58d36776,100000,1,2649
0xaDAe85E5438e81AE5F272A394EF9B0E8d8152185,100000,1,2649
0x3E1daf2C9477D7b0C9E8500180e80D7Ef93584d8,100000,1,2649
0x9BdFAeB9CB28DC05b09B37c0F14ECBc9A876CEe0,100000,1,2649
0xCa253fE65D86E0a1848864184C170FaaC021F862,100000,1,2649
0x0FD2Cf82D6D0131233b4793BdEeAc02e76A16207,100000,1,2649
0x4B188a3c642762c21d6bDeb44819c40a61873Dc1,100000,1,2649
0x7c67Ec08525672a4703c51125709DEe33C24A240,100000,1,2649
0xD6ccfDf5cC9aB482eE1d6b8D29904f2D08420Abf,100000,1,2649
0x68cdD84267c53882271a93221a18FE5515fb8921,100000,1,2649
0xa473855ec37a981a4FaBAa196A1D536AB904e674,100000,1,2649
0xD4ad5d62dCe1A8Bf661777a5c1dF79BD12Ac8F1D,100000,1,2649
0x4b1C21C93Ff275Cbe80Eed552964dA91d5eBafb3,100000,1,2649
0x79dBa1d434c26746B21233d3a46660523FB934A0,100000,1,2649
0x296897C5b419C2217719dc699d244e595d675d07,100000,1,2649
0xF09754f9d5dE92321401dC1b5396E18F91892bE0,100000,1,2649
0xbACAF16F83ea0511123D937bBE83480d6eeBC118,100000,1,2649
0x6ab791754298D6D6d7C182DC1572126B4eD24897,100000,1,2649
0xf8df9716c5b83d02F09a34E9d62C9e22F62C616C,100000,1,2649
0x4f855Cd9c9e47890ED7E394379E7ad5cE048dDd9,100000,1,2649
0x5b295AA92ddD008D4042773E8DF91A9F848ebC58,100000,1,2649
0x00DACfD769BC30e4F64805761707573cB710552c,100000,1,2649
0x4A4b673A5e61fD895717Fc887F20D2c0F0F201d6,100000,1,2649
0xEC63913528365fc4B845df57171b63D71eC68442,100000,1,2649
0x2492A8400813764952c89a88232F1221858D9C10,100000,1,2649
0x0C4085d8E714CA77aC5F46CD2b80A92d238A7CD3,100000,1,2649
0x5352F4267DB7a46755da92eA4e1aA347258BEC26,100000,1,2649
0x8f8bea30Ce0ef30052e61234387b184b03712bA4,100000,1,2649
0x3b06BC7B205f1A827F6504244dB7a8f5b0bF7dfA,100000,1,2649
0xD09D7fCBc018bD5fD6b81a8515BBd4886Dd0E803,100000,1,2649
0x5B4FD404C33190d8d58A42e8714c773dEf75d7F0,100000,1,2649
0x2f858384631B4b4F6b9dC3f64a4bC0eC36bddA2b,100000,1,2649
0x575AE079b52b4B4386BC8833Fa27b3e42C8fF7bA,100000,1,2649
0x35681EB592249541d401083f51AAC19A29d4F4d9,100000,1,2649
0x8Bf64312bE1d4E502dCC0533d5cadf0a4f8D551e,100000,1,2649
0x183B6267cb9F985A8AA7Fc912672A21d644a4102,100000,1,2649
0xC80f256367bBE0DeA36840819c586B41f911d968,100000,1,2649
0x5f67ffa4b3f77DD16C9C34A1A82CaB8dAea03191,100000,1,2649
0xEC64436bB2FEFA565905b28DcD21AE8F28991E55,100000,1,2649
0x42A0E5f8b7720f20CD031E351c3C690543743Df1,100000,1,2649
0x53FfA1fC6EF26B7ea45BC9a20B9aEb40fF5F1b02,100000,1,2649
0x8D7A001Cfc096C3C6B747fb9D56DDfaFdCE27524,100000,1,2649
0xEf494c3e1F318e7611BeF6B2e14980e1bb1C628B,100000,1,2649
0x40e14b90e66b1D694F425579118D0Dc8EF1Dbc91,100000,1,2649
0x0f6B9A3D613b052CB17012ba760b40f6d39cc6f0,100000,1,2649
0x044c53d8576d4D700E6327c954f88388EE03b8dB,100000,1,2649
0xeE620a0991D57f464aaD452789a4564Ba51245E8,100000,1,2649
0xbB0aE4564D194600A49a8ED550258F8d7e9373E2,100000,1,2649
0x4BdF57007Be460B851575D833D6b4CA0621A0526,100000,1,2649
0x11cF7B9623CcA5f6556B8C699071E1D7Fe60444C,100000,1,2649
0x7C286895E29EfbA329c496e4206CB7615e5f0Ab7,2500000,1,2649
0x6f35B0Cfc58Eb1e21eeF8a439BbB0cE4C929d32a,100000,1,2649
0x9c04c3186F5471c4E58db47ECFdEeda92C1E8CB2,100000,1,2649
0x5248102e1935eB8Fc65bd5Cdd3d775672666Adf7,100000,1,2649
0x89DeB157C57ddD1ac89A1f434EAAa6996DBD2F7A,100000,1,2649
0x1393817E7cD5D472cd0f5C196f899e2484F387FD,5000000,1,2649
0x8A70CCcF7A84fBb97E8C9154b43eA96470C6Dc9c,100000,1,2649
0x8036CD88376FAc53D5583E4e2e1129B2BD4130E8,100000,1,2649
0x3037E656D033C951574AFB02E409a91D93B2cb73,100000,1,2649
0x6a5dBF2Fb5206EC8192620810C3edB6d5e62B188,100000,1,2649
0x473668E5F99e0E0bFa66C2C979e9cd26761f2F62,100000,1,2649
0x6f3132060581C01eED77fB03cA3191D64280D173,100000,1,2649
0x9bb87307535ade1ACDC7830d21F4375cFf4990b4,100000,1,2649
0x40eb586F9bD55B1a05b6F840e0b43d4877494050,100000,1,2649
0x96eb92a1D8BEc36040faea5779F942e3a7A26489,100000,1,2649
0x668b1A719FE8719c6E26b83e4AbFfCA4948a1e48,100000,1,2649
0xC697195b9803C556012Ebbfd72E017B845a6f07C,100000,1,2649
0xF0177F327dcA75588B96c96b4418064894Ee234F,100000,1,2649
0x1160387A36953aFC5d80C0Ea7b6B5447774aF8E5,100000,1,2649
0xe6d270680431B674caDd4E6C13bD56FDBfd6fBad,100000,1,2649
0x610c92c70Eb55dFeAFe8970513D13771Da79f2e0,100000,2,2649
0xdB778Fb284F2c25969768fBdB71C2A620BA03005,100000,1,2649
0x547411802E5d39275aEcaCaa17d27F0a9D3f2692,100000,1,2649
0xCe5f78b5246D8F1aDcf35591B42f228D1491940b,100000,1,2649
0x5243fDf6745f0568BD9B2F88927697973ED2eA70,100000,1,2649
0x04f1586Ac19b5da101f8a64f5e8D081ED592CE8d,100000,1,2649
0x1758Dd0B034e8cbc2bB6eE60D2Bf8504084f859f,2000000,1,2649
0x682ac344f114486CBf7673d9c95731d322eD52bB,100000,1,2649
0x527e95763D90Dd6B3636F0416A5339Fd075926D5,100000,1,2649
0xd66259c367B4C309dEF758F79CC6FE236eBAF038,100000,1,2649
0x20D484901048B7C7C3305c3C1a5F8307653091b4,100000,1,2649
0x68A07Be57cD056EE3512F2b9ee70A667203d7d14,100000,1,2649
0xf5Fe364D18F4a5A53BADCe9a046ba74cfC97f6Fb,100000,1,2649
0xD90B7884D8De1e898860c0a16B7e1A4e9459d933,100000,1,2649
0x6d9023a7Bc45f638f86bCfeDbE7A47904E7d05A3,100000,1,2649
0x7ECbD170193f406E2124bF4FB9ea842Af18b95eD,100000,1,2649
0xF9aa796D4011b90CB8A74043438687E97c5cb03f,100000,1,2649
0x33cB0C602d9D2965c5538731bAB28F122988f74E,100000,1,2649
0xf02524F29C5E2F675ac7137c40a011153C180FeB,100000,1,2649
0x4652faFb9E956dF96Cd6d3D432143193b3536F0a,100000,1,2649
0xC814d2ef6D893568c74cD969Eb6F72a62fc261f7,100000,1,2649
0xD496281296473C09feF9E3cB847BC81e18c0b116,100000,1,2649
0xC73a01E10848881F3c4FbBcbd3252151204cf3FB,100000,1,2649
0x073aBA73177668Ba1c6661A4CCddbF77dfC8809a,100000,1,2649
0xc1A3257aD792796b83f575664195d0B805E235Ed,100000,1,2649
0x282C820c876A53a2de86775Fa858DED3C4756E06,100000,1,2649
0xb7853dA07CE744CA85fA1c0f96d96bB3C512b515,100000,1,2649
0xD9ca4316e02e81689acAfE30A2EDDFb5FCa2C271,100000,1,2649
0xb3ABc96cB9a61576c03C955d75B703a890A14aA0,100000,1,2649
0x3540A110f39FCca51AB8490bBB1fb2f0346ac99b,100000,1,2649
0x068EE4603D5EC5CF0110FC28Fe8a6942b19ba273,100000,1,2649
0x64d8d1e80206cD9a532015Fe532fd8C02509a65C,100000,1,2649
0xf0f9EDA9F0CC8056f55797997CB77E1C1c15c1e7,100000,1,2649
0x3769BF7a9C177bd6ae210bBbcDb9484135c5aa11,100000,1,2649
0x04E90bCbb9714F84aDc1b627C0DD4169C983F604,100000,1,2649
0x8CA66c2EeFD3D5C972E790f47C354d623001DF72,100000,1,2649
0x0b971be66F70bFdF3F265a1c5e2e2B904D1d2E78,100000,1,2649
0xeb423dcC9b346eE4dDd3A9273854d22599566a3f,100000,1,2649
0xcEeC1F6209610f6868EfBb54FfB6fa5d4E90113b,100000,1,2649
0xFEC5b1910B20D826F500fF5199c08c3947565B04,100000,1,2649
0x3Cc769CCe18ee80530C94604A1d4Ed6bD9ed2eca,100000,1,2649
0xa5739fda39964a4E46f7A83a7f845E92f8fE0D16,100000,1,2649
0x9E42FD37e21C0ED235Fa31D2f49a7FBDea961F5C,100000,1,2649
0x5D9FbFCef7B3Ea6344dbB2F6bCE9aA3067aDfE75,100000,1,2649
0x2ba6DDCe1cB0c94ED391d9C634151E820641A3d7,100000,1,2649
0x407a1d52e62FAA339a7927a85a36fd5F363047E7,100000,1,2649
0xbA91cE209A20b6Dc1208dC349bf4489F388AC74a,100000,1,2649
0x62F911AdfA2395cf21E92632c3d7E1B7B7de1E6C,100000,1,2649
0x6442c72aBD1a9d14c303277a8C994Fae295b6BCB,100000,1,2649
0xc416C26Cc1467a130fB6D01221eb790c62B6153E,100000,1,2649
0x53b015573630d248a32b11b21E5443EFb92D9CFB,100000,1,2649
0x28187C1d9641E1aD7D1bcFb8165713D7A6Ca814b,100000,1,2649
0x0eEa6283f392EBaA440747a958314F62854b9c54,100000,1,2649
0xA03658f7D84C1D269A708f0847f7Afa0E53c65D2,100000,1,2649
0x72fc51C972D4605EFCde728c9A7119125b33c92b,100000,1,2649
0xa36318B1a61789f1FdAb33bC649dF10bD0119Cfa,100000,1,2649
0x0494303eAC0a0105E8Fdd989E3982585Ec3b061F,100000,1,2649
0x6aDB29E85af0a4A614A65Fdd81b7eE78b4C3FFa9,100000,1,2649
0xC5cA34c2e5A2330c086a49Fd631b628aa4E17d6e,100000,1,2649
0x90514cD81e2059D93FB98439a2cCe780E2eeE86D,100000,1,2649
0x46B8FfC41F26cd896E033942cAF999b78d10c277,100000,1,2649
0x22193C716480e1D97E436b83b80B5B1B9446dFB5,100000,1,2649
0xdD5dd4a737c0e4A9cb4579E4e39fBA8e18FBBA5d,100000,1,2649
0x1cFCAC0ED7BD0258d678C2c0CC18b2f336EdA000,100000,1,2649
0x3f362662D43546C0EaF9d97C4b7A624470CEd570,100000,1,2649
0x73359873c377ca981cEE66241F73c66997778190,100000,1,2649
0x50aaf4A619be1d52376933f90fd519149ef906d0,100000,1,2649
0xa1Acb13e14447CFD4395a90F87eaa6abB9fEF967,100000,1,2649
0xa70a2b71E99cC4ae739C4D848a15DfA8BF2f1A4F,100000,1,2649
0x8fE73c1eA1D149cc654d66143861875C1C29d077,100000,1,2649
0x4c2bB32D2Df34833ac519adAC38C31f1c0Aa3668,100000,1,2649
0x1dfc4B48987Db1b970FA96AA1AB07dc895D89a70,100000,1,2649
0x0D81A04416Df8A335aB4856d55D238373458910A,100000,1,2649
0x3dA9D70305B83Db1f545A5d50B19208b93cD0C21,100000,1,2649
0xbabe61887f1de2713c6f97e567623453d3C79f67,100000,1,2649
0x62d589BCAcCAA636827c5e0209468080ff4577B1,100000,1,2649
0x8E4e9b72d978A72cFE36F36fC2F722071aF1b2f1,100000,1,2649
0x8468c6Efa8ca7ffccB2C31D112e5e9331A469867,100000,1,2649
0x75B9B236801B273003beb57F823b434AE49f1be8,100000,1,2649
0x911D115FeD85Bc194265BdBb04a52dC6Dfe5DB7f,100000,1,2649
0x9d3F29aEF12fB691Cf5F1341eea31843DAfFf823,100000,1,2649
0x364A9Ec91951995d6E54e7351121BD4D4CdACc7A,100000,1,2649
0xAD431753B5223bB7b7b3690561eC68b205dc7aCB,100000,1,2649
0x5F3BeCdB2a0257d6bF6D52f851Efc84547EF2aC8,100000,1,2649
0x9cd5F86e1690DaA9167Ce702F30E8e83d4D9352E,100000,2,2649
0x900fDDed067B7dB72769734747e0ACeF9b210c55,100000,1,2649
0x4d3A7A5c62D48988Fc2C950f6f8B9E45FD2AF2B8,100000,1,2649
0x56d30ca4Fb2A426e002244AaC3Cc11e38EB9Bfe8,100000,1,2649
0xdE5bACc8880421fa08864D240627862E4423EAa2,100000,1,2649
0xBD8888106F81b838045c108fF189f5B059995001,100000,1,2649
0x7781BE4c68f31F997Dcab1A9b8D5E42282C3faA6,100000,1,2649
0x20aaF4F551E5a48D87DE383afE0aEf08f9d3B040,100000,1,2649
0x4Abc6252aC885B12aC870918B40FbedCF2F4dB68,100000,2,2649
0x0C58663656Aa1A181cB841a92e7b2df24AA27b43,100000,1,2649
0x0161d1Cc10116bb2a073A0c293d5E4F1a97A00b6,100000,1,2649
0xB7B9A7Db7bD0393184Cf7aEB080dA45a8c0A02B5,100000,1,2649
0x67428dB4518337Acf529b07B0B837B46fCFe0819,100000,1,2649
0x872F6a5242A3e3aA2364C47455942D94f84832E5,100000,1,2649
0x22eC37891864Bf4cD09Af861a73B682dE4a4be13,100000,1,2649
0xaec80B4fbE227198720b1d1B82a12968bAA0B144,100000,1,2649
0x6726Ecfe86296859992f86af72d7A29D1c4854C6,100000,1,2649
0x3A08Fd108C27a7b094D03cAc41D17310dFdeB028,100000,1,2649
0x49C1CC75c47a1c289AA25cD189d95bEb609A89F3,100000,1,2649
0xb5aF12B837aAf602298B3385640F61a0fF0F4E0d,100000,1,2649
0x8402FC773764d6b4DF62b404381E3706aa4Bc62f,100000,1,2649
0xd88d426d741EA3276d922825B03D6837bE374D2F,100000,1,2649
0x806542eE3Cd0707D421dCa4FCB048681B1408111,100000,1,2649
0xA675891564bCE4Fd41E2778463B0d09A107F0235,100000,1,2649
0x4fb6ed7c5Ed9e95dE51148398a36Db081AB28FD0,100000,1,2649
0x70F639f59394Eb41cBedADcb34F68Ea789098B92,100000,1,2649
0x5E213d3cD69004aAFB9a51BA87a1909212f3cFa2,100000,1,2649
0x74b8fC153BEdBe6C31b24e7645897bf6A3cFC075,100000,1,2649
0x25B9f3Bf60c74a7041115Cf6Fac3Dc3715b2a8Ee,100000,1,2649
0xE3939654Deae5f54fD3e6B84b3A7F75f245062d8,100000,1,2649
0x90eB355a85ea5324529224945bB55F1960dA1b47,100000,1,2649
0x1d31b6359a21eAE192816558Faae522D4E849130,100000,1,2649
0xe510647Fb531e156005c621149fe5FE3D49C18E8,100000,1,2649
0x11980e4FBe1A84C81581D9beb62cB6EC65CE750B,100000,1,2649
0xd419bd4F05e42B3958F55176a6359772f06399D2,100000,1,2649
0x0Cec743b8CE4Ef8802cAc0e5df18a180ed8402A7,750000,1,2649
0x56845b954e134Dd557e405f483e49f881f511062,100000,1,2649
0xbf5edbaB8F97e72aA2Ca51f51073f5fAB030A7Bb,100000,1,2649
0x12Ba829f00bF9d676aa15531f848a42e3838E357,100000,1,2649
0xA880952E92e92C0531a4438f664e7682C8a7e55a,100000,1,2649
0xAA4caA80CcC1271012B19393BedED317af86aD61,100000,1,2649
0x9348DBD67999e09F5448Cf8444F0A72FE0072247,100000,1,2649
0x629596BB537B6f3D51b11271663c1d5D487A2173,100000,1,2649
0x092A8Aff403D74cc6D50d4b45e31930B717862f0,500000,1,2649
0xEb56B3A0474462Cc501D94100719B07159430B16,100000,1,2649
0x6bDE88aCB8270e94C8F299d15F41C1AE2c5f6a10,100000,1,2649
0x052f4734f6A9490eAebac1a446EDBe7337FB3AaA,100000,1,2649
0x512DE6920f4d78401Ec759a4Ba6A81Cceaf2a486,1000000,1,2649
0xFf36b9cb75C9178841D8b75Baf9776bfA59FBE9d,100000,1,2649
0xa64703288Ff8c70243799A28BFD539eeF2947586,2500000,1,2649
0x0C59E6a85993D31A4e16dEc6A632021853b3f2da,100000,1,2649
0xA2B52E6BbF02341a7FA80D7f3099411ab3Be977E,100000,1,2649
0xAaE2D4C45CfD84b67Bc1281E0f6cd690704D3008,100000,1,2649
0x2eD849173c7a54F45f849675A71B62c0c83246D9,100000,1,2649
0x9628F11C8fBf15df1307Ad5284398Ad7DCDf573C,100000,1,2649
0x359453245edbE33D7f7cbF5723a681d6557f1C1B,100000,1,2649
0xf2f01c54B21bF8d73e414200A8C9E1C12536D7Ca,100000,1,2649
0x658c7e40FB5426708E21eDDC4e2775390EeB42c0,100000,1,2649
0xE144441d67dd9DeCbFdDF26FAfBf9F2b979407f7,100000,1,2649
0x82ffB8866701dF9c22f5B89bA68859e10193c01B,100000,1,2649
0x0C3CE45d236B74841A403915006a32629014d46c,100000,1,2649
0x133571B2F3f8aA8d1268C8693acF892d9ef7FD99,100000,1,2649
0xA4B88F2F6EC69c6d89BBa32f977eEDb8f082306F,100000,1,2649
0xEA336Df19b7F8c19E737c2062d1BB31cC67Bb927,100000,1,2649
0x2C72c2E8f3B6697AD406B04D7831E33ba66A43AE,100000,1,2649
0x2E4F9C8A84a12F5A178dD8e9E7a864440e809C06,100000,1,2649
0x4cfd3eF584D4076e05ff9ad779ad621Ecf24993E,100000,1,2649
0x3474b66B60379B82C5907652bcaA16B0fd1842e7,100000,1,2649
0x692F42a8CF617d5510cB4647a4b11f1231a3B178,100000,1,2649
0xc15186719fEE266349eE1673A8709744754D7053,100000,1,2649
0x72d239cB405Ea0B92E4d4C55769bc1a4A0d71573,100000,1,2649
0xABe7cE7863C98941417f7e8Bd4d2fe91E87db218,100000,1,2649
0x6b23B9FE48ca064AF6063718655597fDe30c307A,100000,1,2649
0x7cd1de9682426620C92bC654119Cd0fF72f57070,100000,1,2649
0x7df9F15A374B99822bB200Cf4C3c8156f0814D4F,100000,1,2649
0x1eDc8d31186F20e8523b997E08891f7c2A91c4aF,100000,1,2649
0x58cf8E0982208640618F55335793B632bcAB55bc,100000,1,2649
0x3762DC7C195874BF5e676616898F1275AB533c5B,100000,1,2649
0xDda67f5b9b4d6e133F61ceb9763367447e5E0306,100000,1,2649
0xb334dE1Bee7BEF8cCE8f0d37AAE0e7B41dFF5620,100000,1,2649
0xd82D63e7eaFAbA3a5fF019C5929dF8185Af49D37,100000,1,2649
0xcbc5B53Fe5ED93c0c6Fa03b4175C893967850384,100000,1,2649
0xe01900543EA0DaB27ea711AF6e2EBc8bce586B94,100000,1,2649
0x4ad53FC50D6b8cFAedc1c8Fc7AAA937285612785,100000,1,2649
0x4f43472e1696842Fc6Ba779694FD0451e0c84Ad6,100000,1,2649
0xa8B690A133477F28B81Cc559f5617400170E609C,100000,1,2649
0x1c42057e96eEA6413ddB5734337d7e06FB46B62a,100000,1,2649
0x6e8F26d35800EbB7678ac858866EC0e86Ba7D1FC,100000,1,2649
0x1582F9b135E44C9729b463595BDccf87Eb872cc7,100000,1,2649
0xfa4Dbd193a8970cb04Cfe7F169a1429b6946Db30,100000,1,2649
0x67Df03782a35de7D8630D529505B5e22f5768A37,100000,1,2649
0x635190f9817583076a4e05acE3A02495c3F79e27,100000,1,2649
0x5c390ea5B7460d818fc16B316ec520Af6fD24844,100000,1,2649
0x0a9A04F289e1237c978d9ED375EeebdA73EE97b1,100000,1,2649
0xdf7b56482681259dADf20A79D7497aD69Df7eEb9,100000,1,2649
0x1feCb2E6Ed1E930879d86d4734489442f2F80952,100000,1,2649
0x464aD9acD233b77EB7838791DdA2119922a1B89f,100000,1,2649
0xDB9e342F5Be190dbCdb598CBF340fa044Bf54169,100000,1,2649
0x7243B40a58b5eD29613B62375d547816Ca1352db,100000,1,2649
0x58791B367F4C18b2199f234C28e304d545D21858,100000,1,2649
0x19BfD73bD8686a451E6c6e6C19E59d98B80CEAa6,100000,1,2649
0x85f1dd38ED67DD2134d0c0bb27B6628bf57eE705,100000,1,2649
0x39Fd60c5D585644e2d6084B0d659aDbE86D450eD,100000,1,2649
0x29F731573b3acBd22A7C6023d9e3CC8EC758de42,100000,1,2649
0x9Af991c12c185a688f05f62eD129134436610138,100000,1,2649
0x103b73CABfBd85c5461b532267401998A27F5b3b,100000,1,2649
0xD0d56D9B522677605Af6AE771203d3216916304D,100000,1,2649
0x11B1785D9Ac81480c03210e89F1508c8c115888E,100000,2,2649
0x1F22043648d5299Daf343ce520ef024456c95b55,100000,1,2649
0x2A1Ca52f11A7F0aA923A6739d49c69004C7246e1,100000,1,2649
0x60F1b08A991a42EcF782Ee0BE9feeFc332b9CC22,100000,1,2649
0x717E0f4d7Ab0f5D201C070816F87607ea41f1432,100000,1,2649
0x5b21EcF6094fC93Dd485d8a1cF9717A23F2C0694,100000,1,2649
0x9899A4027b17ce07F5b775A9D86031e451469834,100000,1,2649
0x58e11792D0637540ab1f430E4659693659Ea2734,100000,1,2649
0xB3430b686daA829162D2aba22C815Ad3B5882f00,100000,1,2649
0x2e88de004Cd9C510290b0471ce1405c1d589ADCc,100000,1,2649
0x62a08F0535f01623890613F6ACbedf19591A9Ec3,100000,1,2649
0xcb630c28658d8B4f0509D628D8d947e6F95eA20A,100000,1,2649
0xB78A290b75709AaF66EeA479263Eb7E9c238e536,100000,2,2649
0xFe85c6F2117E6cAef6d321be5128EEF029507dd8,100000,1,2649
0x0aB4b2f1a5cf3D72206Cc1415b8e88eF9c698423,100000,1,2649
0x60BbE49B902992713839866E0062e562d037D4fD,100000,1,2649
0xc6bb76D4Db067495f8b9b545E6e1CC9e550F3ff3,100000,1,2649
0x57E322e7FDB7da1aaB19e7acF3f50B56A9e724E3,100000,1,2649
0x2E7296EBc57Fcf7c0b112D2a46062017bE2b1792,100000,1,2649
0x4524EB19cB5a1DDeC08B2bF4569f480632070fdf,100000,1,2649
0x164a15E16D697c2F8aC77c2866441f411365D396,100000,1,2649
0x5E3Fb7Fb49e7C316B012A93271208dD3ad1067a3,100000,1,2649
0x51972E96E65Bb3F5Dc07787D0a90342620dd4453,100000,1,2649
0xCBAdcC027D80d68771B915E557bF4B6Ed67da678,100000,1,2649
0xE7a70BC6f94Dac32ab5a5D6C2D9964254348E5DD,100000,1,2649
0x498D76cAc28004De6Bc136a4EA59F1c6f125BE0c,100000,1,2649
0x79f98099Bbc3652D677bE26732b6F2D777a8d857,100000,1,2649
0x10cbFC85A07E1a9f838A7D0A730d67072765966C,100000,1,2649
0xD3101Bc145A2124694fc287fA2c6eE44a9C22f3f,100000,1,2649
0x50D5E77a1019B3bccccFDb3E0A9E145Af43A9443,100000,1,2649
0x72e600fAB9cad5A16F2fC9b57C9F9A487b091dE1,100000,1,2649
0xb85b8dA96b9153Ab94Fa0a17439E01cb729bF539,100000,1,2649
0x7BC1Cb8e6d6efeA608C89E528594b00275Ed4aeA,100000,1,2649
0x62f83BF0A5cBF01A56eFaAe37461F12575672e9A,100000,1,2649
0x9F679ef626b341afe058b40058e115Ce208A3d2B,100000,1,2649
0x26E068650ae54b6c1b149e1B926634b07e137b9F,100000,1,2649
0xBe98cE5dFD38F505e5525A49a1c593C687B0365d,100000,1,2649
0x818ff5c4f15855ee497B8a0C8ffcCb066306A84d,100000,1,2649
0x36aa46E405d2a605cB0bD6b15476fcB2A3DFc1B2,100000,1,2649
0xcf063167C13aBFE9E8D2447557BEd970510eD01c,100000,1,2649
0x00dF99E12315Cac90f49527b07D753b7FE9fAcCd,100000,1,2649
0x81E1B5163cFaD14662DFb133554F3F4bE8e60b5c,100000,1,2649
0x652877AbA8812f976345FEf9ED3dd1Ab23268d5E,100000,1,2649
0x97A5370695c5A64004359f43889F398fb4D07fb1,100000,1,2649
0xAF3d3a62439a4f608e6CcEfE7Eb8b3088e723d7B,100000,1,2649
0x2ca40f25ABFc9F860f8b1e8EdB689CA0645948Eb,100000,1,2649
0x77Fc54677F6Cd1C3A669b9c2Ff032836aF59c5b8,100000,1,2649
0x7AD349837Cc647B344aab3CaEb298F7c3D68abAD,100000,1,2649
0x280BF69d522BbCFb3aEb138C59D85A16e449057c,100000,1,2649
0x1922915FB48FC169468484d7D54010eA48C2e135,100000,1,2649
0x5634df9ee317B3F7286f982088F899B2A4D48faB,100000,2,2649
0xCaD23f11826ce1c42036714f079Eeb528F05dEC6,100000,1,2649
0x9CF7aDeB14c2884a37546De3F15cBdD832D4E05D,100000,1,2649
0x4334703B0B74E2045926f82F4158A103fCE1Df4f,100000,1,2649
0x1bbd33A95889C76931dDCd072c2f74B12cF4AF17,100000,1,2649
0x1686b5E754B3db5eBE80EF9c1Ec0Cc75FF7ec603,100000,1,2649
0xd4F7670524D4C0402c682EEe298C146752C31F1C,100000,1,2649
0x89D6E9B4BB90a86C0737F787739e5c252BdD81ad,100000,1,2649
0x04Df8D02f912d34FEf12a1B0488ee56FD6f7416c,100000,1,2649
0x9CE3AEBe5E73CDd5357aA4561Fe1b01D78f89fbc,100000,1,2649
0xc0b8E388131d1F3131A6c2F70B749A74a0CB8aB9,100000,1,2649
0x7a65Df8413a29D37590b8b6926AE8706ba6F89B4,100000,1,2649
0x411A6ae792B10Fa88BCCd2eE46500945Fb57b2eF,100000,1,2649
0xf6b0ED4cE3cCF7F65655d61766fB385C787288A1,100000,1,2649
0x07Cff6218249a2351A174Bdc1E5b1632e8e4E673,100000,1,2649
0xbE0AffE00De6BbdB717d2C7Af7f9fEB45311320d,100000,1,2649
0x0c743384C573BE351b8A65bE9dF584Cd7FEefcd6,100000,1,2649
0x658E0F8A4644719944655b59201bc0C77af9c002,100000,1,2649
0xbceAa1b2E31e7f5307b2D1f546A51B3e84065584,100000,1,2649
0x91665fcBA298B6B4eaCFacF8b6a6AA8259Aa3570,100000,1,2649
0x7204C8F420368FF9d414f93A95d644A857728488,100000,1,2649
0x89B2F3A91C890E884bEb5f7f4E74944cE206110F,100000,1,2649
0xA2BF60058C0657C45FDd1741220b4A7F0DA91CA3,100000,1,2649
