Voter Address,Voting Power,Choice,Total Votes
0xA89f778740c6562dAaC0fa1e09F48e0283A39611,100000,1,985
0x046c09176d52140B27f6CAba94f550B05830ECd9,20000,2,985
0x50517D0053061344e6C87A0E86d80483ABaeA3f7,20000,2,985
0x321D967eF6b74Df12578d7DB05b40d982999dd70,100000,1,985
0x95974B05b72921B6622731e1EDBb43eF398E0fCF,100000,1,985
0xEDF7b675a2fE3c27efb263fb4c204A3f0fb17D46,4320000,1,985
0x21b98f5698FD33d9cB58f6aB8d5ec58E803FCba2,100000,1,985
0x29Ab163419E6B7d71C45473EEDB7CE9De618eB9E,100000,1,985
0x6D526f6b4C86FBdc8e359e6bef4Cd6a42aceA2d7,12125000,1,985
0xd0bB63e2c183DB414977Eaa6B547601e46E12ed4,130000,1,985
0xa1Acb13e14447CFD4395a90F87eaa6abB9fEF967,100000,2,985
0x084352a23E254147e49dE61174C36d1845fe74D0,100000,1,985
0xdD5dd4a737c0e4A9cb4579E4e39fBA8e18FBBA5d,100000,2,985
0x22193C716480e1D97E436b83b80B5B1B9446dFB5,100000,1,985
0x90514cD81e2059D93FB98439a2cCe780E2eeE86D,100000,1,985
0x0494303eAC0a0105E8Fdd989E3982585Ec3b061F,100000,3,985
0xa36318B1a61789f1FdAb33bC649dF10bD0119Cfa,100000,3,985
0x28187C1d9641E1aD7D1bcFb8165713D7A6Ca814b,100000,1,985
0xc416C26Cc1467a130fB6D01221eb790c62B6153E,100000,1,985
0x62F911AdfA2395cf21E92632c3d7E1B7B7de1E6C,100000,3,985
0xbA91cE209A20b6Dc1208dC349bf4489F388AC74a,100000,3,985
0x407a1d52e62FAA339a7927a85a36fd5F363047E7,100000,3,985
0x2ba6DDCe1cB0c94ED391d9C634151E820641A3d7,100000,1,985
0xa5739fda39964a4E46f7A83a7f845E92f8fE0D16,100000,1,985
0x658c7e40FB5426708E21eDDC4e2775390EeB42c0,100000,2,985
0x6222b70b40C4D97C025B9d60CA7Cb921fc6C79A5,100000,1,985
0xD496281296473C09feF9E3cB847BC81e18c0b116,100000,1,985
0x282C820c876A53a2de86775Fa858DED3C4756E06,100000,1,985
0xb7853dA07CE744CA85fA1c0f96d96bB3C512b515,100000,1,985
0xD9ca4316e02e81689acAfE30A2EDDFb5FCa2C271,100000,1,985
0xe686c86a2CF340a96E087ed70E28A72025112Bb4,100000,1,985
0x068EE4603D5EC5CF0110FC28Fe8a6942b19ba273,100000,1,985
0x175A0cC46a5430C62F48368F5Cba1c66b4B3D56D,120000,1,985
0xf0f9EDA9F0CC8056f55797997CB77E1C1c15c1e7,100000,3,985
0x41e03e49cD0Dab3adac6765D98B487baFB7FB125,100000,1,985
0x3769BF7a9C177bd6ae210bBbcDb9484135c5aa11,100000,3,985
0x5A27d268e830655E908a0a2C3B24F572695AF5e8,100000,1,985
0x04E90bCbb9714F84aDc1b627C0DD4169C983F604,100000,3,985
0x8CA66c2EeFD3D5C972E790f47C354d623001DF72,100000,2,985
0xE71C2648640A9ffE9FAcdD6c0C33EE55E1DC35CE,100000,1,985
0xcEeC1F6209610f6868EfBb54FfB6fa5d4E90113b,100000,1,985
0xFEC5b1910B20D826F500fF5199c08c3947565B04,100000,1,985
0x06F398ce76aCc1fCE97B7Cab0eb2a96BA9230c9b,100000,1,985
0x14408e4706F68ab5AF95D3dd81CE926145050E5B,100000,1,985
0x725Fc8fE91DcF9343DD80342A93E45F2923c7334,100000,1,985
0xF6Aa21404F079E8b8E142e91FD408A86713DC087,100000,1,985
0xa5754619adFc0f3eFBE65B323664335eA64023c8,750000,1,985
0xfC0591893B0BDb4322D25BDd43904Aa9aB137140,100000,1,985
0x295a0bc540f3d9a9bd67a777Ca9da9FB5619d3A9,100000,1,985
0xbDfA4f4492dD7b7Cf211209C4791AF8d52BF5c50,100000,2,985
0x84e0ad8E8ff4AA9E866dDCf1aEcDf5754Cb4bA97,100000,1,985
0x09D1E14bc93217B9F2d083509E94dEe161ffd9AC,100000,1,985
0xED66081dF3f42a5e3Ce388F93815Eff87462F1CE,130000,2,985
0x78A1Af88ae6aE1d57731ef7AeBb1bF42c2BDC767,100000,1,985
0x9ae6A7DD3515955bC242D3DD6a2f3d0EDaBD4Ca8,60000,1,985
0xA67b03DBB74c8a8DBb8Fb93C5d554275817acbF5,100000,1,985
0xcc5055F08B8f832d77C4124fA2451e6Da6f0DbA6,100000,1,985
0x030D09395b9cBB7e8345FB2d9bC00b13D2Fd5724,130000,1,985
0xD57e9dF75381553cE9c154712aC7f73Eb206BD63,100000,1,985
0x54C7bB00D5B38Ea2583069eaAc8B42D56B6AAFf2,100000,1,985
0x81E886E84542846558aD409519BBAbF152Fd2c08,20570000,1,985
0x5BA7DC21FB489132DEA4510290dE817FeE145311,100000,1,985
0x4Fc06231D9bB175dAcF6b482ea236d5DE1101317,130000,1,985
0x5825847ef116F3811F565882bcf9B04C5C09E5f6,100000,1,985
0x3F5D2058971DFd0103E3bF5E423620B5A42Db357,30000,3,985
0x7D3447F3D8c21B1adb7359B2e51bbFF42eC9a32d,100000,1,985
0x75Be7f29F8241f1Bac65a6c5Aa5Ac4Ba9365ba11,130000,1,985
0xD5102725Cc00421854dd616A2D8769CE36017315,100000,1,985
0xF40281A8Df0366AA6659eBDBDb950E5e4ff7cD59,450000,1,985
0x20a608d30b77773936a3aB3529d339B61dd7CD3d,100000,2,985
0x296897C5b419C2217719dc699d244e595d675d07,100000,1,985
0x176E2042a510d00aa69aA02E5f24D438CC6d8aB2,100000,1,985
0xbAA32387bd55553Ec806622d524b12BbB8242a19,100000,1,985
0x473668E5F99e0E0bFa66C2C979e9cd26761f2F62,150000,1,985
0x5B443cD7739B4eb26b7dB17f9ee556d75a069401,520000,1,985
0xAa01DeC5307CF17F20881A3286dcaA062578cea7,100000,1,985
0x29F0EBfB14e46128A0dF60c760B1E42c8e35549A,100000,1,985
0x76918841298C0EecF0Fe9409CDAD3000320666ED,100000,2,985
0x177821CbE97b3eB0a20de1FD534bC7160cBCd76e,100000,1,985
0xa3529eE60c841b10080A6Afa67db308768b1C54d,100000,1,985
0x12E7a992aCB30D2f0eB4B23599e75755FD2800D1,20000,1,985
0x72dA0B8A1B932C8a2cC9dCF8C28642290220aeC4,80000,1,985
0x336797c1FCc5661649ed6Cf8668f145C3E2eD522,100000,1,985
0x8d138c01765483cB79d787ce5933F609CbFDabcF,10100000,1,985
0x70b7Da07a9A3AD75A203a18De9DeF3c58c3702f2,130000,1,985
0x64f8e38e19c1B6992969Dcd5769c149951018Af1,100000,1,985
0x4149f044998bAc5407FF1a194DC568af905bc480,100000,1,985
0x909f9ef8a242e2df9c65c2535f3521e9Bd5212EB,30000,1,985
0x941b6117f7059C484D66E8f24ED38cB40A1667Cd,100000,1,985
0x35642DE97d6376DD55240Ffd35FAfD2619515e54,100000,1,985
0x28b2DC8faecB9fEc76C00c311638D7fA83800695,100000,1,985
0x047C4d7Af709ae19D3BBbD5F9E10461d2554dA00,230000,1,985
0x928Fb06CfB8cB073E4339E842D6AEE37322240A0,230000,1,985
0xAFba1aCc74aA89D638612e57AA4a9C60Cae7C1c8,100000,1,985
0x73eB7A4756eF34B903d8f0D320138FA4f2e4Ec5b,100000,1,985
0x66C97dC031bB2f6aD421CeF7b01De0CA2AE4fe64,100000,1,985
0xD83901BD980eA6271Af6D0061aDF931b00e156D8,100000,1,985
0xa56AEc9E811D5bDcAEead94903dC78791332B357,130000,1,985
0x3cFAAdda9248c35d972249aFcBC4b0acA557c996,100000,1,985
0xeac7824c2F633c53d2acfab0c8E483789b7E10E7,100000,1,985
0x3B24Dde8eF6B02438490117985D9Cfa2EdCcf746,100000,1,985
0xF33dc87D01C7a1fA2EC09EE5FD94250a9D919E58,100000,1,985
0xe00e7d9fFcCf63EdDDB0c8f16E132C1756229487,100000,1,985
0x7977B909D55a53F9c73140f7F611EaF0638238Ed,100000,1,985
0x4d477F1aabcFc2FC3FC9b802E861C013E0123AD9,130000,1,985
0xDd594463a4A809eb8bDb0f15b060AA38573f6a14,100000,1,985
0x18a9ECC3863b20a3F19c02518a58E38a9B461766,20000,1,985
0x4B28cdB1c9Fe17D956b26a95D79655313f85a6dB,100000,1,985
0x547056FCe2E08ed24fEAc022FBdCB23A8942bC81,100000,1,985
0x7816dE01FaF651f085DD9184f600Faaa65a592dc,100000,1,985
0x80AF0aF8C7AB024039F49Fb4BB5F440b1297c413,100000,1,985
0xf6156EAF2803542c11781Fd2D2A9a96d161Dd7cC,100000,1,985
0xEf47003F0E276eb0Fb60B626E80554DD7AdCdd11,120000,1,985
0x1Ca049Ccd785d1400944070c665B3c3132684373,200000,1,985
0x4AeF8B6CA98cA20087E6b0827a50868172A32AFd,30000,1,985
0x3724583Ad51c8f7c4aB168dDcD185681Db07Baa5,20000,1,985
0x001be549fa377710B9e59d57bbdf593CE1e379ca,100000,1,985
0x787c8bE38E968Bd0b41eaAbe0b69d1c32ea09262,30000,1,985
0x01AB07010c2F4bf5971537669Cc19d5D8Cf320A0,100000,1,985
0xA2490947b30258b522B7D6fD8Fabec2d21c42D57,100000,1,985
0x119383B0051e920D6161cEe971247D625B8D69Cb,6000,1,985
0x94D8BB9D573b66f7d212830cAB060f91A322dB64,100000,3,985
0x1C47B2dD29E500e6535592DD617792C3118E1c1C,100000,3,985
0x018483563379483A7c222425D4cFd7dFb21C1890,100000,3,985
0x08658eD3d0cE25F9F2736886669F7b1fc46c1168,100000,1,985
0x73dBe803CeD34c0d4CF64CA9f2EFf348FD365781,100000,3,985
0xE55c69cfD20Cfa25651c72b84383dE6104104Eb4,100000,3,985
0x4dce3bB119FD5785f5f40B1394fb9b3F4d78096b,100000,3,985
0xfAfBEB6a1859D06F0106423F24e7a79fb596d5B3,100000,1,985
0x4426023bbeaC104ea9f6f816c979f4E39C174957,120000,1,985
0x7D81251C7E6091508967B2DefC61Dee86548335e,100000,3,985
0x1A567B84377e64bdaB026342C177870cc7410EaD,1080000,1,985
0xAb6f255DaC71103EA6d57B320EAf0EEc901B05aA,100000,1,985
0xECD02810Db92Ff027ea1b0850d46BdA963676D74,100000,1,985
0x69B5B2b2cd11db8C7eA7f9f042F39423497B8EFA,30000,1,985
0x70Ddb5AbF21202602b57F4860eE1262a594a0086,4000,1,985
0x4ab70E6072Bc043f86856EfDC8F30B2Bb65bB5dC,20000,1,985
0x58c442b9C0906d6D13173a24c2981b543188b346,30000,1,985
0x8Cbf7A00DE4327f173C2a83Ff8A6ff63dDaDbcF2,220000,1,985
0x9Ba6baA919BAc9Acd901dF3Bfde848FE006D3caE,4000,1,985
0x9c8cB6406C3943C4f29998eE24E1E0da9c1cf32E,100000,1,985
0xf818e21d802eD0c5CCD7147D7B63a7466af84925,100000,1,985
0x5EdF12bbE15db61aaCA7ce44F4F00bd49475ec60,200000,1,985
0xa4BC8e38c4d5c547D3786A9460841515b3191da8,100000,1,985
0xd27d90b337717Fd91C4D409F712B890D4eE2FdD6,100000,1,985
0xbD75bE714d2E3160974C8efA63007DB2BCF91c23,100000,1,985
0xf3b51dc0AfDCFD6d99FC4Eebe950958f2cfdd496,130000,1,985
0x487b706a1a0303fEd3C0bCD05cCEA900952FE415,20000,1,985
0xD03Ad690ed8065EDfdC1E08197a3ebC71535A7ff,6000,1,985
0xf19aeB0f2D0F53E6E2F015a7C531f6c271858Ba4,120000,4,985
0x42087c28f296d3b2Dab56E3F5d1ACA1388F2Be5B,120000,1,985
0xC7F4cdb175b1885e95B8F49CCBbD3F929Ab7D1BA,100000,1,985
0x828B5AcEd43d61ef79C20eeF8D992262fA44cc71,30000,1,985
0x2298718F8C34aDb143BdCC017feAE24dE4a62653,50000,1,985
0x9B09f6A449D5738D95083400f2821C06D916C269,30000,1,985
0x5F62c0a8c0d2Ef0a2Bd8a7F8E3d2A18BEBeBe5E8,550000,1,985
0xc27603350b69EaB5C8FcCe4a5F6D88e65E1214C6,100000,1,985
0x70e439584Ef1BA300106b9c16543eaa1DE676Dc2,120000,1,985
0x20d801Dbee0505F9a77CFF40f5fed6Ff0f0ee9D6,100000,1,985
0xC1c5127E430c1bB4b3101B5106d1e81A58e53939,30000,1,985
0x907156D38E181F65d4d4F48099Ce15bB8d2ff067,20000,1,985
0x7456Cf09262d80720Fd3778a1F7E50F1F3ce2929,30000,1,985
0x193F0Ee42a199A0CECD479a9F09BA293eB1CA357,130000,1,985
0x9b3fd2d67DBaAdE95B358d1686328Db5211718a8,100000,1,985
0x936A8D0221E4c6108BEa6836430f7fF3B89Ac33d,100000,2,985
0x1dF2535cf0956AbEC21C4738534885d3849d6578,100000,2,985
0x0206171CdD913Fc2df3d1B084291F424Ef680d94,100000,3,985
0x59dC1eaE22eEbD6CfbD144ee4b6f4048F8A59880,130000,1,985
0x88C16B9158A7426d1654EA505e35B2650DF21a20,30000,1,985
0x65331fa9893357A3c0459EAbb7866bAbd69C376F,280000,3,985
0x9D0282C49f309550691DD9d230613815F8245671,100000,1,985
0xE36BD8C15a83b89E2E49806d7312846069755C63,20000,1,985
0xe8d0587D82Ae54b0dd1F8E234bA3f0Ce1E2f047A,100000,1,985
0x416365993481e52e0472e7417656276d4E147A00,130000,1,985
0x8B291f8e02926fEB062c6Aa8822B1Fa4E64Eb3d5,100000,1,985
0x9Fb7563A1969f034e8FeB83e499C967D31538E86,100000,4,985
0x2910f4d155c8Df5072BEc38f925E4E36Cc0a0215,700000,1,985
0xc99C01351ad5a9DfcaD6c6D70003f490BcC353CA,100000,1,985
0xFB40932271Fc9Db9DbF048E80697E2Da4AA57250,100000,1,985
0x92d298c48ac524084D6d234964b87DFD9D3bb104,100000,1,985
0x9b3Eb6079e9bCD66ec99B00D25FA8bBFBAFD683e,30000,1,985
0xc21611A12525D3aB940c339b8aE4C4BE5865B6a2,100000,1,985
0x78cb5192d3178bbcC8BA7704c99048D94e1F8Bb9,30000,1,985
0x955c75600e91B6A96CeefF826B45b963ED4A5Cc9,100000,1,985
0xF8F1e33fD68be886C9638a636a2EF716801383A4,20000,1,985
0x16Ce1B15ed1278921d7Cae34Bf60a81227CFC295,100000,1,985
0x4361b66fA886C89C2778f5CdcfA36582C1C2631C,20000,1,985
0x91a9B4DA163a1F248C92DBd262aD3e95e042C87E,100000,1,985
0xe9945b3AcbDc2f9dcad8871F01aa9dabBb20d882,130000,1,985
0x22F6167a22C1765E2E9d124B61d6D723053a7ff1,100000,1,985
0xF5b1CE61ac45e5BfeE6a35de8881d3a7EBd45653,100000,1,985
0x45233Ff6BBC10f0Eb41F430561ac97d78dDfb4cd,100000,1,985
0x854e5258494456858147DfF41d315e1A1ad4701a,100000,1,985
0xCE48BB7958253A5e8efa14B6775315ADAe09376b,100000,1,985
0x4bd77E5637212bc070B6C1382B3bF40BC1a7DE18,20000,1,985
0x9ad035DD27100A2EcD72c17E27d9B8c9C181b34b,30000,1,985
0x3244c8E4F651d771aa0Ca807ECc3DD29854252BC,30000,1,985
0x10615c9ae1Fb2A6afBa7cA315Bf2f50F7b2AC0C1,100000,1,985
0x85A63Af22d4B4B22578c9E73220E857327188872,100000,1,985
0x116eBB564A41da3371B8A0577c2e8E4e3E2965b7,100000,3,985
0x1092361f4eAfDC6e4555Ee761E87Ef9c67b9e42f,100000,1,985
0xEC1328fE41b5c767e2330B402ae4095cBeBE1648,100000,1,985
0x6aDdaA208Ea7c6E413F0c514DC1BA7510390C500,100000,1,985
0x8f58C7668Bc1BD09D597B65C2d8525A593708280,100000,2,985
0x84bb8F4998527aaF4cf5633Bb2743533310600bB,100000,1,985
0x01b3310084090C2cd0Bb023913C70b3898B5e7a2,1560000,1,985
0x61f480Ad5fd678DaC292158b17938DF075bd8761,30000,1,985
0x719d46Bf5e6Fa7bB63025e40D802DA2e3a133426,20000,1,985
0x2145814E43A49844d7F03a4d00FC240C7C8e329B,4810000,1,985
0x3070f20f86fDa706Ac380F5060D256028a46eC29,100000,1,985
0x7b29106C9E25Df6074E555Ed41b368e03F3B85Ad,100000,1,985
0x5a812513528eD086033F8428EdF240791257F7DE,30000,1,985
0xEd9cA75f828747FE3da57f05b89665df6B1B54Fe,100000,1,985
0xBdcEE5e6Df63283fbf380c3193Cd1e78A511d682,100000,1,985
0x0f8f024BA552BC84873A1eF69dcb1cAD73445E85,100000,1,985
0xDa5B7F6d7c32DBC04e3eA7e0E9b1EED6342275B1,100000,1,985
0xBfD7F0DB71253edaa59743163D3eECfa27a01A6e,100000,1,985
0x0F62d09CD84B4469F58e14C32180D1D7FfC5E87C,100000,1,985
0x921f80499A00aC6E95AAE0DAa411D338f41D5Da2,420000,1,985
0x42ccF4f456D7c7fEBF274242CACcD74AAa0a53d7,120000,1,985
0xd3CE8c5ef43afEBab7E35bccA6b7F363Ba14A10B,100000,1,985
0xE7CF8Fce5e83e07e56E2EBfEb7651f459c47217b,100000,1,985
0xe40987f8cA51D3f72947400a7459e66Db2715Bc1,100000,1,985
0x07726d7e4ed80c8C64a8dd27e64F876Bd4225744,20000,2,985
0xab06E86D240A5F515eA6d16c3530C6596f8Bb774,100000,1,985
0xF507555538FD0537922e70817780908AD132d3eb,100000,1,985
0x94Bbf1541e29120c66079e3e4c67027CD4759495,30000,1,985
0x4131826eaFDCb7dcd855Fae9098EC693165F157d,100000,1,985
0xf3D476566BCC8E882A3910F1471428522449d89E,2500000,1,985
0xfC3CfEa5b33dD0F86d97323607C66b8E404884d6,20000,3,985
0x57fcF904efC785e098676922d406e64A4e0e7ea2,100000,1,985
0x14Bc3a804b2f7E7D114AF71E4e260190af93601e,120000,1,985
0xe92D559F99857114c610aBeF473c31bE38E4A08B,100000,1,985
0x1CF2931a8FE933c39d15c3740A8D523F58A34b5a,30000,1,985
0x2eCC650E73D984DB98c2d239108D2931BdAB7028,100000,1,985
0xEcf3515a589979e98Fc8cb8473F631b5F287c002,100000,1,985
0xc14B093f13DD9D1d6b589e1A07A094ddcE3209a9,100000,1,985
0x3f7bed3d5745c2550f64aa97A4529406e555bCE6,100000,1,985
0xb9b7Db94D57fe25907620eAae42b9780176CceeA,22450000,1,985
0x05Ac4fc9f2bcbDCDcA4ABFCcA1b2c99D4dE011Fe,20000,1,985
0xf69c2D8E0C2085Dd90625b5667841bB137168649,20000,1,985
0xCAFA92cF95c281f8906987D293eff535600fE73c,100000,1,985
0xCd2d66BD37ed4Eb77F5635726aC2273ba17d988b,20000,1,985
0x4abDF782327d3447f614525C842571E8172ce5a9,100000,1,985
0x37618fE6c44D3a5142994cD8568E3846922CB18d,50000,1,985
