Voter Address,Voting Power,Choice,Total Votes
0x224b41dD9Adf5697a2A18Cba6eD5C95B29179A1a,30000,1,1340
0xc2d0efB4a42e4d85dC9e020eaF2876FA65002e8B,100000,1,1340
0x53E262Aa44D9fd193BE60ab035C41f97ef4eEA2a,120000,1,1340
0x6Df89bA83419CC971b0E215BFB0C554C4C24a6EF,100000,1,1340
0x782bFAB7fCD773080cF93bCca27268f95e064277,100000,1,1340
0x4885E1B104109cbDd253Af293694b2045962B3ae,100000,1,1340
0xD01A2311cA001241502394d25Bc08b0aD8Cd2229,200000,2,1340
0x7b29106C9E25Df6074E555Ed41b368e03F3B85Ad,100000,1,1340
0x1582F9b135E44C9729b463595BDccf87Eb872cc7,100000,1,1340
0xc036c021402451242Cd413A6A6b863FF41B8e6aC,100000,1,1340
0x1D07cA009D9E507E780FD921d63C90c2bCD1052c,100000,1,1340
0x6b81870d33dd07509c698f5289A139e190bD8909,120000,1,1340
0xA4DC2788bCc832095bBa2B148a5D98D0dCA270a6,100000,1,1340
0xA92A40457E419c5EC245A646da09112cDcC6cfb6,130000,1,1340
0xfB22382833899D2f56efB7f90d8301d55FAf2F84,30000,1,1340
0x32EB1015b02b98BA4F5DfE22Fe2d6569179380C9,30000,1,1340
0x54CF1c30105CbA99668049b1F46F28852d0202b6,100000,1,1340
0x6254Ec0CcfC603FD1e1035Aa3d224490C9a89c73,100000,1,1340
0x872F6a5242A3e3aA2364C47455942D94f84832E5,100000,1,1340
0x00Cd5b6245e43717F7dd96A9937C74a7F75271D6,380000,1,1340
0x4B28cdB1c9Fe17D956b26a95D79655313f85a6dB,100000,1,1340
0x12897bCABBDb34a9761562C59eab49B22B59E8b7,100000,1,1340
0x07Cc55bA243dbEB5e3C6e5311498f9a7801B982e,100000,1,1340
0x9e9Bbd60b1f2a177d11280636fFE4892A89a5912,100000,1,1340
0xe2e0128E2F810d81c6b3D29B6E2429D5Fd024c9F,20000,1,1340
0x996340C05889BF55cADb6294D0aeF48344b064D3,100000,1,1340
0xDFfe1Cf1A56265B2fBE73F4CACeCfB42081F895b,20000,1,1340
0xd0e36b086068Ddc73879F12Eec97A73dF80eF319,20000,1,1340
0x5f83422e91A96990e86b86c9f852476cE94aD053,20000,1,1340
0xE115df4565090cc9b1A7D9797913db4A0E9b986A,20000,1,1340
0x1Cf7FDF0a59D4d78D585b2835afa52272Ded11b8,20000,1,1340
0x5Fe01937FEDd07a048d6786D3A8a112F4DeD5593,20000,1,1340
0xDE5aeD5d0d3E0F1B322c3Bb53c32Cd67bC202119,20000,1,1340
0xF756996D12691292248fFa75d017718f530003Fa,20000,1,1340
0xdc05E71bb0d74A9798A844244c318499357DB5a6,20000,1,1340
0xB866D0F65FfC9C4741a8BD894dd79E7bf36C7d28,20000,1,1340
0x03e7e8e7dddfb341E60e4d54dfb2800566f42DCe,20000,1,1340
0xecDA2c559aDE78ff0A3B1e5cF0ECd0d23143827b,370000,1,1340
0x604c12Bb4fFd41DE2c827C53F9834A64ddcF5c31,100000,1,1340
0x621877B599FC45A74a73D52a49279FBAC5D4c046,30000,1,1340
0x3dC815FaBE0E0c1804Ad751EB15eB2fB6FB2b2D8,100000,1,1340
0xb4f3C1fA3EAE271057056232cfFcCb4CDf3DD222,100000,1,1340
0x741a7a1581413979A9a0bCac02A65eFc2A43cdBd,100000,1,1340
0x2b45B60F4e2E2afF24b38c6f0658DC657FF61ac5,100000,1,1340
0x1A929b5d550C45ca8A0cFDB82F7c9C15FC278f31,100000,1,1340
0x1c3354d276b49fE8941a09b822a9100d50E88727,130000,1,1340
0xc7c8e9003CE878c4011695C28a1A0E1Ee2Bb483D,20000,1,1340
0x2ce1A66F22A2Dc6E410D9021D57aEB8D13D6bFEF,100000,1,1340
0xf4ACCDFA928bF863D097eCF4C4bB57ad77aa0cb2,100000,1,1340
0x0C7847E92472ab7D0401261316DD520AE9b9aF9b,20000,1,1340
0x8875a6B3E85fEbF1F4773CcA059A8c0C6DdA6485,100000,1,1340
0x280d9b1e54aF95B98dA91529C9501Ca2B7794BFB,30000,1,1340
0x1Aa514Aa9E26B5E0D3C60268A8732EEC25d6E4b2,20000,1,1340
0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6,100000,1,1340
0x2D96e1FE38ff45CC8910C617b3c5E0B6298a81f3,200000,1,1340
0xe53085d26544dAF3BA8f66B2D1B108E285cc51f9,100000,1,1340
0xc1634e451585F57999316ce4566f729072EA7e24,20000,1,1340
0x46abFE1C972fCa43766d6aD70E1c1Df72F4Bb4d1,1180000,1,1340
0x56EB8314175f38141618d112cB8Eaa2eFCc39044,20000,1,1340
0x8Ea53d8e29053557feb849F0e7D69a1d64FDcB94,20000,1,1340
0x6CfcBB7BAB66b8749628D81C4AB1f03120835350,4000,1,1340
0x489D69939b4Aca357f630055e351A81F1Fbb7Fb6,20000,1,1340
0xa4BC8e38c4d5c547D3786A9460841515b3191da8,100000,1,1340
0xCF38E5A052bA31739D22dFE109aff1bA8E827834,20000,1,1340
0x3939d22aF089BdfbB96322744234F69dB1aB52F8,100000,1,1340
0x295a0bc540f3d9a9bd67a777Ca9da9FB5619d3A9,100000,1,1340
0x09D1E14bc93217B9F2d083509E94dEe161ffd9AC,100000,1,1340
0xE71C2648640A9ffE9FAcdD6c0C33EE55E1DC35CE,100000,1,1340
0xfC0591893B0BDb4322D25BDd43904Aa9aB137140,100000,1,1340
0x8e2F7D5aAAE5ABbD5052aCb74019b9b11cb74349,130000,1,1340
0x2e5deeA25D69770Da6E7a4dE0263cA4115d3D5B6,20000,1,1340
0x070330e027a3e4327bA69f0c8A1885df4B545837,100000,1,1340
0xDd594463a4A809eb8bDb0f15b060AA38573f6a14,100000,1,1340
0x064A768BB4e79F22BA0Dcb3c5d2421ae32D51003,20000,1,1340
0x5BB02e0bC81aE125171Da458544f9c012387A67f,30000,1,1340
0x585A48aEf9Ff9053539fD095073678cdCcC37976,20000,1,1340
0x9f6bB98fDd0011a5E41f71c4baf6134ddfC90Dd8,20000,1,1340
0xa2f498D6c1f63CBE636Ad3dAaf4c3e23cdce9663,20000,1,1340
0x3a63AD5eC21E01fC6D8F55C03d1Ced2F1927eF3d,20000,1,1340
0xEd2e77687881d5859256579F32c8792a81a942Fe,20000,1,1340
0x8d452c1f4bAE385B13933c83EcFf70D74229915F,100000,1,1340
0x447DC392472E6319aa14264a2af2cb6ab6ca42Ee,30000,1,1340
0x376ee874f819440AD69a55943fEF02B6Ce01e474,20000,1,1340
0x270482979ee71297c697e9b9744b80515db86b97,20000,1,1340
0xa39b51eaFF4438ab0dae9B6e201505F3d285DB8d,20000,1,1340
0x77cc5854d3B7B097Ce47E9C8Ee7239393646c678,20000,1,1340
0x5B1FeE31FDC3d15D6BD7F0062E4713EbD3A4C847,30000,1,1340
0xDD66Bb4524BBf66Da6763Fe4fc3215A3a3648dA2,20000,1,1340
0xAE8Ec0F2279440c23fA776696198679e4ddce0c7,30000,1,1340
0xeF6911dED5Ef36382e5572f369796E11Ae4B0565,20000,1,1340
0xDC8d859416515685F99FE2C7eafbd66eb7A370d0,20000,1,1340
0xA7E3e2b33C7bED0e80ee770e3931EBe15ceCdfF7,20000,1,1340
0xC0F7Bd374d84F2f8F7dC72119085f8c0E623EDeE,20000,1,1340
0x11cCe6674CF0168Fecb79b0Eb1aD444902439d90,20000,1,1340
0x6D637c35aCA73409515f53a03e20Ce73acf814A0,20000,1,1340
0x213AfaF08392a21189e86f650ac8BF01619468f3,30000,1,1340
0x74Ce739e9daC4fAF641821cA629BFEaCE5b11EB8,20000,1,1340
0x117f704752Aa4919Cc1bd1818735607E68216cAd,130000,1,1340
0xde29c76c292dE2A6480733C924EBd02FC772e21d,20000,1,1340
0x72dA0B8A1B932C8a2cC9dCF8C28642290220aeC4,80000,1,1340
0xa1b5aF8Eccc097FAc2a68F878754Aa8202092Bab,20000,1,1340
0xcc123b0DC18e4dC147A9cA83Ce0F59ebb54aC983,200000,1,1340
0xa1Acb13e14447CFD4395a90F87eaa6abB9fEF967,100000,1,1340
0xdD5dd4a737c0e4A9cb4579E4e39fBA8e18FBBA5d,100000,1,1340
0x22193C716480e1D97E436b83b80B5B1B9446dFB5,100000,1,1340
0x42dd5752336a639C0C06C5696766244CC4a87C1a,350000,1,1340
0x90514cD81e2059D93FB98439a2cCe780E2eeE86D,100000,1,1340
0xbcc181046fd96CCaDF0CEBe30D4Ff67D4373A126,100000,1,1340
0x0494303eAC0a0105E8Fdd989E3982585Ec3b061F,100000,1,1340
0xa36318B1a61789f1FdAb33bC649dF10bD0119Cfa,100000,1,1340
0x28187C1d9641E1aD7D1bcFb8165713D7A6Ca814b,100000,1,1340
0xc416C26Cc1467a130fB6D01221eb790c62B6153E,100000,1,1340
0x62F911AdfA2395cf21E92632c3d7E1B7B7de1E6C,100000,1,1340
0xbA91cE209A20b6Dc1208dC349bf4489F388AC74a,100000,1,1340
0x407a1d52e62FAA339a7927a85a36fd5F363047E7,100000,1,1340
0x2ba6DDCe1cB0c94ED391d9C634151E820641A3d7,100000,1,1340
0xa5739fda39964a4E46f7A83a7f845E92f8fE0D16,100000,1,1340
0x5F62c0a8c0d2Ef0a2Bd8a7F8E3d2A18BEBeBe5E8,550000,1,1340
0xD496281296473C09feF9E3cB847BC81e18c0b116,100000,1,1340
0x282C820c876A53a2de86775Fa858DED3C4756E06,100000,1,1340
0xb7853dA07CE744CA85fA1c0f96d96bB3C512b515,100000,1,1340
0xD9ca4316e02e81689acAfE30A2EDDFb5FCa2C271,100000,1,1340
0x068EE4603D5EC5CF0110FC28Fe8a6942b19ba273,100000,1,1340
0xf0f9EDA9F0CC8056f55797997CB77E1C1c15c1e7,100000,1,1340
0x3769BF7a9C177bd6ae210bBbcDb9484135c5aa11,100000,1,1340
0x04E90bCbb9714F84aDc1b627C0DD4169C983F604,100000,1,1340
0x8CA66c2EeFD3D5C972E790f47C354d623001DF72,100000,1,1340
0xcEeC1F6209610f6868EfBb54FfB6fa5d4E90113b,100000,1,1340
0xFEC5b1910B20D826F500fF5199c08c3947565B04,100000,1,1340
0x69b40841B19ff952542DCfC07218257de8840c37,100000,1,1340
0x360f9f42411b3355BC448a28F1b399f2718a9363,100000,1,1340
0x3cccCDaCab1537C0e5DaCEe72931937E742b232B,100000,1,1340
0x4E61e887c28F0720e54529CfBF8F204cC6A408b9,100000,1,1340
0x0cCE50B9c0A19B29633142F37B941751e513B91a,100000,1,1340
0x9c8cB6406C3943C4f29998eE24E1E0da9c1cf32E,100000,1,1340
0xe4a0850b74D52fc10693cF5Acd44D079BA65e5E3,30000,1,1340
0xb030B54Ded43fD6CB8DdE77238a7D00Ab7D76b5e,20000,1,1340
0xC2B7b3aEa799B73f6bEB8E923484875D64f6d0cd,20000,1,1340
0x51A414760528263Fe7343688A4f25483f3566339,20000,1,1340
0x631Da195f52f322D7900B5de9bB7937dd0206fBB,130000,1,1340
0xA63FCE6B18153FFf324741789B49b1f0D885b174,130000,1,1340
0x89970788586D90522D451981597f1F26b42757c8,100000,1,1340
0xb6C9b2cd1DC9aa4B0b6dc80cDC2a5ae1023bf1Bf,20000,1,1340
0x169Bd24aab11Ce3532B10e60B3c3862C4C2B91C2,30000,1,1340
0xc97a107c5c0C4643008890961Ae59d7137Ed2A7e,30000,1,1340
0x8a175A996EFa830Fb41E876eD8136AF732b17991,20000,1,1340
0x95B92259AADaD128010B010622C65EEF5407de78,100000,1,1340
0x7bc0f5eB530f517bc8cAd806dCdd8C6c357dD9E2,20000,1,1340
0x3244c8E4F651d771aa0Ca807ECc3DD29854252BC,30000,1,1340
0x078001e44Ef70f4f4db3792e49ab1EC4B751F612,20000,1,1340
0x0e4206b4118703740a14CBeddEA58DD60FbDA0AF,100000,1,1340
0x80A653bb0d51f66Ee2933bf06098103F6Eb4Ea13,30000,1,1340
0x464e146614D53B675B74cD04d2d727b2c04aeABa,100000,1,1340
0xfE3e6ab5d787F4099478Bbe811a740d903E219fb,60000,1,1340
0x3E045227A02FC566A0a4431e20dBBd49441f6BA1,20000,1,1340
0x8F5dAd7f4DB78df43A082ebE6A9B8311A8888888,20000,1,1340
0xD60e645C391ED4374829D7Ec6439B7E1C7a5438c,20000,1,1340
0xc28F5bD7107373D3548c2C749802C11599985070,30000,1,1340
0x2f861402f749D9aDeE93d0c7d488063C3c883F96,20000,1,1340
0xACD90B178ef54b7C33b9EE6Bb27C6F9162771928,30000,1,1340
0x440DED0Ac670746Cc4093AcF4eb1f08bef921195,20000,1,1340
0x8EeceD3317C79BC048aD41bfF4E3284dd489b715,30000,1,1340
0x5500c968Fa08C93de520F5201C046a5B3Df84452,20000,1,1340
0xF8A557685317f1f0f9f3ddf2E9cbd1759EA08bB1,20000,1,1340
0x3140f12459d077b978907d76e95357f5BE3FBf79,30000,1,1340
0x5Aed91562a57340dC290AE4cb923E5C843f0b286,20000,1,1340
0x3DaABAFf6C4f82270660693EF8DD10a1BB8f1888,20000,1,1340
0x40B5cDc89d15B8B39f80E69d80fBc8804732C209,30000,1,1340
0xDF7eDbBe76A7B6Ae0dC9Da68428d826Da0082adF,20000,1,1340
0x49049C4399Ca8D5bEF433929B8E4c0670f844869,20000,1,1340
0xe7F5bf286203e21035D6F1116883cE9a0493D70F,20000,1,1340
0x6c1ccE8261D5e953ba4C37c5CCb482a824f90e84,30000,1,1340
0x31E2543a3A31f2a390dAbBeb8Ac04317C94E3fb2,20000,1,1340
0x79Cdb53d46d59680C1365BaAc6EaC265ca28c40D,20000,1,1340
0x3214275abD069082fbE7990153Fd2a547a2F5FB0,20000,1,1340
0xd956b73634E2cC3db38Bc6Bbb1d0327049246840,20000,1,1340
0xB832DB9E8bc8433b79C5F60Db70Fe9F3c6167912,20000,1,1340
0xa78Df3E2e9d54445dDBc3c63EFAB4F4C4678F1ea,20000,1,1340
0xF804A9e91e70a12127b21BAcE97baB41BC02727C,20000,1,1340
0x710AFEF4052C2820059d13Eb7DDC14700931cFE1,50000,1,1340
0x73165a7BF621F466C63F6A0c8F08e969772c2a6D,20000,1,1340
0x1c0080873aA5aC1a73480D4A7A61383868aD61fa,20000,1,1340
0x8880ac40A69Da54747b2c69a06F2f8373f95d933,30000,1,1340
0x609cca7dC17f3F10BBdB36aB407Df949795C7E8d,20000,1,1340
0x8Ef09F5A8D86367353B6D74688992d59CD70D0BE,100000,1,1340
0x735a92f24858E286580F6DEdF2aeCc51ea21B16B,20000,1,1340
0x13cd53c68951bc1d0Ca6F9BD398b6752eB108879,30000,1,1340
0x65331fa9893357A3c0459EAbb7866bAbd69C376F,280000,1,1340
0x257B19a1D9ccD49657693FfcBfe98C099586d9f9,30000,1,1340
0x6442c72aBD1a9d14c303277a8C994Fae295b6BCB,100000,1,1340
0x0a6F0E4580Ab7399DB7e38b875E44795e9057e7e,20000,1,1340
0x8D4828f91E3981d1BF7c8042BeD867b7eAF3D541,100000,1,1340
0x676Bf18bEA9Bbf150Fcf1C0af220c9ed35B44009,130000,1,1340
0x76024694Ed557264719683b0ceAb8Df1a572262e,100000,1,1340
0x126297c3585BB41A0F923f58ec6D20410540a072,30000,1,1340
0x242F20589E3AA594d5014A58501f376861984f65,100000,1,1340
0x66e9BB4c18b0FAA5EDaAaB6a5346B5C41aA1e5e7,20000,1,1340
0x6Eed730b720d74c26357EC75fBE9bcBacE22A45c,30000,1,1340
0xA2EaE2a749103C5631D5525D136EC7B956Dd7c85,100000,1,1340
0xa5e5237977024fFc8daf9d60A85D57C6377D7ad5,100000,1,1340
0x810d3AABbBf8CbCFf5C256f2B0621c4941f8B139,100000,1,1340
0xa0ca59432070aC47a35bB203937CAAB3B7256a7A,230000,1,1340
0xD95aB6643DBE67929635c8f643257C3a7a0b7809,100000,1,1340
0xf927ABb503Be297Fc16060fdBb4646C934e5Fa15,30000,1,1340
0x0f0896f7e1e9D667F79c8258f370eEC9B1102E66,30000,1,1340
0x0f8f024BA552BC84873A1eF69dcb1cAD73445E85,100000,1,1340
0x0aD71aA8b01a77aBC7A8F40cc323b592256c3664,130000,1,1340
0x29c7B44E0584624C1e877d3eE0856520e2851Ba6,120000,1,1340
0x99B01135823d89A35e1F534B5fC126cDd3f9Ae25,100000,1,1340
0x7b23E38fbD0e677a1d1f72FE29a1aeA9Fd83adE8,100000,1,1340
0x5AdFBC0df2c33Ea15237c5e65Ebe3912726314c6,20000,1,1340
0x1dF2535cf0956AbEC21C4738534885d3849d6578,100000,1,1340
0xCf4228A8c37C277c91930260adc3799409C7c1D1,100000,1,1340
0x48b211039586619B04CfB3b040CDD12165e3a9cf,100000,1,1340
0x04d9DF20EF4b5fD8f39e10C4c99c7881D5A6b8A7,100000,1,1340
0x47547895218274e121E4219A3fD23235377A9903,100000,1,1340
0x91b3e631a3a6505C859f420be3bE2eF8cfC91C73,100000,1,1340
0xc79a1415847Ed193B64D400c94A220bFB33d0e73,100000,1,1340
0xd7E1df3C6d6F974F2AED3d13Cec917217C9A7187,100000,1,1340
0xDfa0387f173904fbF36AD26B63279ac47624b55e,100000,1,1340
0xEb1E76E68C6b910e2c82B43421D044c6Cc253E59,500000,1,1340
0xF66E1AF0050Fef42113cC70cFb0F5d4E75B1361D,100000,1,1340
0xf27B173b8B24561f040e5Efd37b4ba28Fd465040,100000,1,1340
0x21c76B3e2C258Ed0e7C44534EB9b5c7E817ea7fB,20000,1,1340
0x77d25848b2396250df5860ae566F7c341d81efac,60000,1,1340
0x34A903636158a5e5929a6cb87171c7e0dD2BA6B9,100000,1,1340
0x854e5258494456858147DfF41d315e1A1ad4701a,100000,1,1340
0x3F5D2058971DFd0103E3bF5E423620B5A42Db357,30000,1,1340
0x39D607Cc1D090eB42a2fea46011d78c048c62EF1,100000,1,1340
0x7F7bAc92AA3e28351F9E89535CA334e8A44542d0,60000,1,1340
0x727b7565a8169699755e39b8b100eEFE423aEf90,100000,1,1340
0x8c302250f1F5f4A933b7a62B52E998b0a40C3917,30000,1,1340
0x88FeF9A2559d35d14044e1222e5a50121b04a370,100000,1,1340
0x4140Ae3beC0c7DFf651d367e3b5ee928a84c8853,3000000,1,1340
0xd8929472A97db29867fE5C6F18922c24F59A7A71,100000,1,1340
0x6B1840ac04D98480168d794aA101035EAc1eDb71,100000,1,1340
0x7D81251C7E6091508967B2DefC61Dee86548335e,100000,1,1340
0x94D8BB9D573b66f7d212830cAB060f91A322dB64,100000,1,1340
0x1C47B2dD29E500e6535592DD617792C3118E1c1C,100000,1,1340
0x018483563379483A7c222425D4cFd7dFb21C1890,100000,1,1340
0x73dBe803CeD34c0d4CF64CA9f2EFf348FD365781,100000,1,1340
0xE55c69cfD20Cfa25651c72b84383dE6104104Eb4,100000,1,1340
0x4dce3bB119FD5785f5f40B1394fb9b3F4d78096b,100000,1,1340
0x642d38840ebFDA55911F83B1Cf8b5FCB1D5fce36,30000,1,1340
0xC1Ff85c123290878D8fa84Bfd123b3c81909Fe22,120000,1,1340
0x5edA3e11d8418C836f21774dA8b36e5bfB73cf77,20000,1,1340
0xa5437c9d2f62F79AE22B1DbD0a735feec7CEF6A7,120000,1,1340
0x5b539E8BdE8d85d5A9Df59dEE21888cB36315d3e,30000,1,1340
0x6FCbbaCCD027e8E29cDCEC8B340784cB699bb348,100000,1,1340
0x78Ebe56BC138069557C89af35EB29023fF31Ae2c,120000,1,1340
0xEfa8d282426F33D31d2e8d510480E26C7EF9a9bf,100000,1,1340
0xAF1bff74708098dB603e48aaEbEC1BBAe03Dcf11,380000,1,1340
0x07726d7e4ed80c8C64a8dd27e64F876Bd4225744,20000,1,1340
0x22CAb81E0FEe2bad5b015DbBEB6A374A1B8738de,100000,1,1340
0x196A3Dc8446920Cef0f0d1f6Bf7Ba5b40702C79f,100000,1,1340
0x681099977c323282BB30BE500139B0D9a4F8d9cB,100000,1,1340
0x577De7B744E85FA17c488D6B38f666DAc458EfDe,30000,1,1340
0x9769885D237030A32E12D09B7944769e019A57db,100000,1,1340
0x5BA8C82F74C61Ec40c3C80B12800c2ed3773A33B,100000,1,1340
0x8c0b2FF66Ffc5D76D063C02e77282d7FAcbD3A54,100000,1,1340
0xCfCdCdE4D1c654eD980B4B3f6ff782194b3Aa666,120000,1,1340
0xa495893ceB72AE222D1e34d2Dc1872B83c47D5fA,60000,1,1340
0xCf7FB3AdC0A9A4E6F7Caff2ca8C365325Fd19277,20000,1,1340
0x8C384dB3ce4b6016c7930b4eBdDE6DAe6Eb8aCcC,220000,1,1340
0x82e9A55aFb16A26FF840E83DeC37E7088774C8ee,100000,1,1340
0x56fb82cdF1Eba7d9d75a1c0961C49aB654B818c2,160000,1,1340
0xB7F737f04e0D4779eb6597666D0C645F6870e76A,30000,1,1340
0x046c09176d52140B27f6CAba94f550B05830ECd9,20000,1,1340
0x50517D0053061344e6C87A0E86d80483ABaeA3f7,20000,1,1340
0x0CB0F554A2e8a5B7B5634F37840B037214925815,30000,1,1340
0x7C286895E29EfbA329c496e4206CB7615e5f0Ab7,2500000,1,1340
0xE59b150ab850CE59C3BE44AAa963fd5239d658F6,100000,1,1340
0xA1eD93Bf44Ba35f1e8EBfB4d104A0e109337A5aa,100000,1,1340
0x6BB01ab12fcF61C70DE1f5cE468547d6D8FBd125,600000,1,1340
0xFBe3eC3701AD36F20dd2597a810eEe182758cc9d,100000,1,1340
0x098091bECc290848a31e79982aB6E5A393dbfA69,100000,1,1340
0xC2Ade7A62895734e2a60770B9b97614cBdC2eE6D,100000,1,1340
0xbcB0dADeEB62f0A814b9fe2425e1315398eB66E6,100000,1,1340
0xfA91288b3033d095992CF3cB0B0E54b807c3C2ac,100000,1,1340
0xE14a13b8eB93B6569a748EA57A1A97025fc82BE9,350000,1,1340
0x1c85d6Ae1336D0e4E3F165bbfA9641bfA04CeDb1,20000,1,1340
0xa45080b1d89D9e0E848AE05fd942Ce24cE9c3cA9,100000,1,1340
0xB1328907b14700379905D6d733Fb0B31e46f3d62,100000,1,1340
0xd0bB63e2c183DB414977Eaa6B547601e46E12ed4,130000,1,1340
0x5B443cD7739B4eb26b7dB17f9ee556d75a069401,460000,1,1340
0xC8C6BeD3c421d3B5ddd0627C7d3AD1F95EaB2D67,100000,1,1340
0x451A2f23B2a18F11AcE266C4FE3943aeA0D92cac,100000,1,1340
0x79e684A001fDD917FE61bf0643d5800956C91A83,100000,1,1340
0x71FF65395A8998409608F8003007C4144978169d,30000,1,1340
0x8bd8D92DD614782f1d09dB91BC517677F656692b,27636000,1,1340
0x9E4977972cb8A95fDF2Cf9Bda269EBDB2DcaEa35,30000,1,1340
0x75B9B236801B273003beb57F823b434AE49f1be8,100000,1,1340
0x82bbF2B4Dc52d24Cbe0CbB6540bd4d4CeB2870B7,20000,1,1340
0x80106c6E3001BBd2620E329Fe9411D4de371bb2c,100000,1,1340
0x0E07Ecb7eA74B53f41A3C82B9fF7323512866cE8,120000,1,1340
0x5F4ef5C539a56291665FcCa4e6b7a6446AD11Cc1,100000,1,1340
0x928Fb06CfB8cB073E4339E842D6AEE37322240A0,230000,1,1340
0xfa2a56C6cFa68DeEA34f2640B259036fE824A2E9,100000,1,1340
0xF7B10D603907658F690Da534E9b7dbC4dAB3E2D6,100000,1,1340
0x578768D2C7c5bEb60cccFc148A563c8378e281ec,100000,1,1340
0x0e024CdBA8377ACF2d83e23090e27f5F8F490497,100000,1,1340
0x1A567B84377e64bdaB026342C177870cc7410EaD,850000,1,1340
0xf00e0d4F19691e17ff73367cC86Ab9D56618aae4,100000,2,1340
0x55dbCbA09d2e230f413B4BF7Aea1b0fEb3fCFaEf,100000,1,1340
0x6e311C67E5e5476d6bBF87226038514c3eD11EbE,20000,1,1340
0x175023d52584a5E29e6c33e88592851359941508,100000,1,1340
0xF930b0A0500D8F53b2E7EFa4F7bCB5cc0c71067E,100000,1,1340
0x7C59A6ac0edEA2375618eF4CB5B1A1E97f8eCb90,100000,1,1340
0xABcDF518F3dEcE549994465EF0eb98f083B0fd34,30000,1,1340
0x40d94880b981E4617Baff948B6E1c1276a6DB480,20000,1,1340
0xBDFa1A97A1A4367A513d1aa0f4Db2D783CA3dc98,20000,1,1340
0xA3Bce8C3c75b290E420130369df037C477d34a45,30000,1,1340
0x7de39816346F816D0c04E0e436f99f44A3e97BAe,30000,1,1340
0x7C2a76De348Bef4F5F707eD5aca62CEbccFBb23D,30000,1,1340
0x9107A5B5989c60e00eBa1779Db531Adca0D5F91c,6000,1,1340
0xbff48a89FaDfEEc704A30f065305273Ac66275A4,6000,1,1340
0x2aadd67e5817d0B04A8FC8f3Dac0e3e0d3f66e1b,6000,1,1340
0x416365993481e52e0472e7417656276d4E147A00,130000,1,1340
0x014607F2d6477bADD9d74bF2c5D6356e29a9b957,100000,1,1340
0xAE83A869DDF2a12fff7CB9c5172DeE3b0842518f,6000,1,1340
0xBe6BA45F6b2b5be15b8A9AC114E04E5Ff0c822eB,30000,1,1340
0x7f29bd7E481dbd440051152C03a8c56407836ba2,6000,1,1340
0x1c8238d436f44b3F2b9810F1A80dC068c4c99D86,30000,1,1340
0x7623DC2AE8CfEED5f1266c8BA0625bEB17901609,30000,1,1340
0x55B38ED25ea7961F44722419B05e324d7d3aA321,30000,1,1340
0x76E194f8361E7eadf6565C24967312B1e3277661,30000,1,1340
0x644814f9Ea24110BC17e01b1127308972360d80E,30000,1,1340
0xcF683F870f0E5E1127E87903F4d41efD4438d274,6000,1,1340
0x4C07D2c59690163c0212a4eBC7182821B3b4bCc5,6000,1,1340
0x18005F41c9881F7C1d21e81b1C610381921e5b07,6000,1,1340
0xfE6F9DE6Cae3dFacBA51fA88067477D65a02f777,6000,1,1340
0x1C0c89581928af321Df09769fc77eC50175E8e9e,6000,1,1340
0x22675E69C276cf2D58934123B652FC420110ff02,6000,1,1340
0xF8F1e33fD68be886C9638a636a2EF716801383A4,20000,1,1340
0xC65cA30522873e9ddcA4158F79Dc9ECD1b823932,6000,1,1340
0x84B459Ee7F0210e1F58F75f233A19Aba2f45aa05,30000,1,1340
0x9B7Ae2619D146e668Bc23B05cDF9C2dfD3665F25,100000,1,1340
0xf3b51dc0AfDCFD6d99FC4Eebe950958f2cfdd496,130000,1,1340
0x76Fb1a0ebD7Da4e1Db53D147c7DFe8Eb0C9164F6,150000,1,1340
0x5EdF12bbE15db61aaCA7ce44F4F00bd49475ec60,200000,1,1340
0x2C3021bBBe1A8d50C200f9489B557377ebEcDF9a,230000,1,1340
0xA55e93fD3CCe2cf40D43824B2f18889F404dDf57,20000,1,1340
0x5F0b726D9B98a0744fE19141fea973546CD009f9,30000,1,1340
0x0c691B4f2A18e50445151009341Cc6EC49999999,60000,2,1340
0xe4D07bc36403b972c4E596F94F4e2484aA6Ff999,20000,2,1340
0xB56e034553CE2590E98E41c5508c059Ef8F7b5EE,120000,1,1340
0xB9ADca938266e35A0F931638063894FAfB401730,100000,1,1340
0x8DEa9139b0E84d5CC2933072F5bA43c2b043F6DB,120000,1,1340
0xe7BcF99f8d060F27CD8EE8cF8969112E3DC2fb45,30000,1,1340
0xff75136079ab7Cb0F13e472F92BAc362Cba077ea,30000,1,1340
0x177821CbE97b3eB0a20de1FD534bC7160cBCd76e,100000,1,1340
0xEC1328fE41b5c767e2330B402ae4095cBeBE1648,100000,1,1340
0xd3CE8c5ef43afEBab7E35bccA6b7F363Ba14A10B,100000,1,1340
0xaD27434352997fe2DDDf5aF8309200bF8668E94d,30000,1,1340
0xC18B43ED89D57EaB52E217D73d40C3f8e10858c1,100000,1,1340
0x721C7ffFe9aC426A028e616677811F755Fa99EbA,100000,1,1340
0xD9fc01C8DeEa092BEafF2cf00491af587D8e098C,20000,1,1340
0x6CE257ECFB33D0C3b563d70591d25e3EE09c3E1B,30000,1,1340
0xb741C62df43B6A1D3ee212992B8491A9E4fC641A,30000,1,1340
