Voter Address,Voting Power,Choice,Total Votes
0x1146dA4bec5034E7D03A5277cEd0d66d3A223DD0,6000,1,1083
0x0f363Ce97E7BC1Bf08174e6537266C6a1c893B25,100000,1,1083
0xE85a5B0eF8E4690FEf2b73cf94f9576a1C092c87,6000,1,1083
0x92dA9398d7fC1a9A005a730F2433F697215E75c1,6000,1,1083
0x5F6777c4a4f6be1fb40702cAaBD06A660D56a42A,6000,1,1083
0x6b9137bEa4aa33B7D06C74b7678d88da889e0051,6000,1,1083
0x79F3DDc535BC7cE363b0f43247DA8f20e68f0a27,30000,1,1083
0xda8639ebaDE510607414fE396E98171280EE86f1,30000,1,1083
0x2B5c59AcD5Dab53494e6a7E3EF67F7658F4738Eb,20000,1,1083
0x10615c9ae1Fb2A6afBa7cA315Bf2f50F7b2AC0C1,100000,1,1083
0x51D69A3d4a666fb658c22f761b5b87E04Ecf99Ae,100000,1,1083
0x2f87Ea9fBfF1d9eaeFC5549a0cc4cfC150e7d0d4,20000,1,1083
0x61f480Ad5fd678DaC292158b17938DF075bd8761,30000,1,1083
0xEA7A2e298e218fd84d5b84345e6cae712f234eF2,20000,1,1083
0xC05425D552875ab18c0535429631D6030C3E578a,20000,1,1083
0xfE3e6ab5d787F4099478Bbe811a740d903E219fb,60000,1,1083
0x113406A66A9C41B9899f9BF08C39931cD7437aC3,30000,1,1083
0xfCD134Aa6567e6C28b342c575199376e491841bE,100000,1,1083
0x02F077064e807240E1F3808e9ce912B6027dFCF4,30000,1,1083
0x59B75798CEA09F4E9eb396AC516E778Bb73d19c5,100000,1,1083
0xc2373689538848d7dcBFe9F29384B158863c4Ae7,30000,1,1083
0xD2aBD7a3333395a1ed7E54C67eDF43ef934033A1,30000,1,1083
0xdAb48Ff04BA44C51AEEdBa2A68A746866040a38D,250000,1,1083
0xd7E1df3C6d6F974F2AED3d13Cec917217C9A7187,100000,1,1083
0x1D07cA009D9E507E780FD921d63C90c2bCD1052c,100000,1,1083
0xc036c021402451242Cd413A6A6b863FF41B8e6aC,100000,1,1083
0x9768339588DD531096222A99c4d258d646b76a80,100000,1,1083
0xA4DC2788bCc832095bBa2B148a5D98D0dCA270a6,100000,1,1083
0xfAfBEB6a1859D06F0106423F24e7a79fb596d5B3,100000,1,1083
0xBE35abF3bA9FF7740de1Bc1c4AEF9a8E4d16CDa2,2370000,1,1083
0x7C59A6ac0edEA2375618eF4CB5B1A1E97f8eCb90,100000,1,1083
0x35BC82F70BF46ffBa5269DF8DcF636b5D9d184b2,100000,1,1083
0x6eBA5B898e9E24C1Fd0062025eD96fA751170eC4,100000,1,1083
0x01AB07010c2F4bf5971537669Cc19d5D8Cf320A0,100000,1,1083
0xEb1E76E68C6b910e2c82B43421D044c6Cc253E59,500000,1,1083
0xde29c76c292dE2A6480733C924EBd02FC772e21d,20000,1,1083
0x270482979ee71297c697e9b9744b80515db86b97,20000,1,1083
0x77cc5854d3B7B097Ce47E9C8Ee7239393646c678,20000,1,1083
0xDD66Bb4524BBf66Da6763Fe4fc3215A3a3648dA2,20000,1,1083
0xeF6911dED5Ef36382e5572f369796E11Ae4B0565,20000,1,1083
0xDC8d859416515685F99FE2C7eafbd66eb7A370d0,20000,1,1083
0xA7E3e2b33C7bED0e80ee770e3931EBe15ceCdfF7,20000,1,1083
0xC0F7Bd374d84F2f8F7dC72119085f8c0E623EDeE,20000,1,1083
0x11cCe6674CF0168Fecb79b0Eb1aD444902439d90,20000,1,1083
0x6D637c35aCA73409515f53a03e20Ce73acf814A0,20000,1,1083
0x213AfaF08392a21189e86f650ac8BF01619468f3,30000,1,1083
0x74Ce739e9daC4fAF641821cA629BFEaCE5b11EB8,20000,1,1083
0x117f704752Aa4919Cc1bd1818735607E68216cAd,130000,1,1083
0xF970947B24368c030fB0Cf1AaeF16a5bA92f5978,100000,1,1083
0x18CE03260c24A1A4fF16e6421D5BD0f95b1Ff090,130000,1,1083
0xaaeB5840f5cA5F2Bb90F3E88b24DDAcA4448C240,120000,1,1083
0x658c7e40FB5426708E21eDDC4e2775390EeB42c0,100000,2,1083
0xf27B173b8B24561f040e5Efd37b4ba28Fd465040,100000,1,1083
0x21c76B3e2C258Ed0e7C44534EB9b5c7E817ea7fB,20000,1,1083
0xD022AFF371F2b0647b90fdAC50746d26192C4e00,100000,1,1083
0x554306813001dF510896140516FF281E88f87d62,100000,1,1083
0xA80403681c6F437dFC40d9edB0B0C02f47F8a076,100000,1,1083
0x2Ea5E9E452F85f55Be47504153f25740A5f3D78A,100000,1,1083
0xA8c4e3ce1743D0f2A6c227548C982a7C40569940,100000,1,1083
0x1aaB5ad27515409cF96f8EE10C41e2fD8F0365Dd,100000,1,1083
0xAd85F6a7D50a9E2302f38f95eB1EBCED0F77Dd90,30000,1,1083
0x45447FaFB96e1f8F6B74e5AD65dfaD8feDC86088,250000,1,1083
0x5BE4CB2f7b2c8Ab1b0Aae6Cf5AA4a1cC398aEb6d,380000,1,1083
0x2dC58f7Cb47B5bc558B6b0D80a03a921156BA4FC,130000,1,1083
0xbcc181046fd96CCaDF0CEBe30D4Ff67D4373A126,100000,1,1083
0x56fb82cdF1Eba7d9d75a1c0961C49aB654B818c2,160000,1,1083
0x327b6FE69E64BaC40EE53D2AcFa1f2A3cd355e8e,100000,1,1083
0x217D8Aff178b09a62085F759E7c7395218Ad6458,250000,1,1083
0x390A3589e8D964554B77B59aE4576eeE444AE3F8,100000,1,1083
0x63fF71A37D0C732E2B8E1777E38D79c1307BFA9e,500000,1,1083
0x190460F94203Ab29bc401ba9E7893276621847E4,100000,1,1083
0xAe2ceF87D22115B1BDf52772c21b576f4657214d,100000,1,1083
0x363abD787Ffbb039A51716b756ECeb46881788A8,100000,1,1083
0x5823FCE2cFe346e34FbCD710664eE42bFdB07036,100000,1,1083
0x0DE92626498717585F06E5bF5B85A7A88872F5B3,100000,1,1083
0x2FC3Fd7c06aDfc48736122ea33820038CC16DcDb,100000,1,1083
0x00DACfD769BC30e4F64805761707573cB710552c,100000,1,1083
0x24e4BE57014fC5b932bc6c7FA7CD19591523FBE7,100000,1,1083
0xA27AA0E66C21Ab6b68E832E2d1Bd1D8620818FD0,30000,1,1083
0xE71C2648640A9ffE9FAcdD6c0C33EE55E1DC35CE,100000,1,1083
0x295a0bc540f3d9a9bd67a777Ca9da9FB5619d3A9,100000,1,1083
0x09D1E14bc93217B9F2d083509E94dEe161ffd9AC,100000,1,1083
0x726Af899eD442c9F45a49430F44Bf47bfdCCfFCa,20000,1,1083
0x37618fE6c44D3a5142994cD8568E3846922CB18d,50000,1,1083
0x468C1bAfc5114C99Bca5C12Dcfb48D1Ee6De9C1A,20000,1,1083
0xde0cD5b5259657ce57965e624cd48C4CF383A7eF,30000,2,1083
0xe00e7d9fFcCf63EdDDB0c8f16E132C1756229487,100000,1,1083
0xF33dc87D01C7a1fA2EC09EE5FD94250a9D919E58,100000,1,1083
0x3B24Dde8eF6B02438490117985D9Cfa2EdCcf746,100000,1,1083
0x1f69Ee6C9dB214362368608CD7D886Cc64142270,30000,1,1083
0xfC0591893B0BDb4322D25BDd43904Aa9aB137140,100000,1,1083
0xCb0d73CF08E9A8f912732a88c1Ad58758c6403ed,130000,1,1083
0x3037E656D033C951574AFB02E409a91D93B2cb73,100000,1,1083
0xD60e645C391ED4374829D7Ec6439B7E1C7a5438c,20000,1,1083
0x7F7bAc92AA3e28351F9E89535CA334e8A44542d0,60000,1,1083
0xfE5E43344436E421d7fe4012c20e5474Cac873D1,300000,1,1083
0xD3D8eab1b860f3Bc02cCFaF599B8F058A4216c91,20000,1,1083
0x32a59b87352e980dD6aB1bAF462696D28e63525D,100000,2,1083
0xb4c6F162D59d1c67ae6b6a01ac57C3cC4B414eEc,100000,1,1083
0xF6f7c64EE5DD7280b1519f81968375C1442BA036,120000,1,1083
0x1C54c331ac240cbc5e8Ab94937cE42729Fc85D75,20000,1,1083
0x5cf7d200b2D82B151D59446d9380682AE6d1Ef91,30000,1,1083
0xafd46f5B6B58F41399E08aa6fF784ac16d1a0FFC,100000,1,1083
0x864DE5bbaf4b8c808E94a8385B95B0855d170137,100000,1,1083
0xC90926C9e16E1f95990196Fe8e6118bc9FF1A784,100000,1,1083
0x7f496252c8B026c07c56e802951C7F825e59C83A,30000,1,1083
0x787F640ca8b506e9Ed61Be2085E95fFf78Bf5bD3,100000,1,1083
0x368706b2F299635e63B513f93f329FAE8f366b48,100000,1,1083
0xECD02810Db92Ff027ea1b0850d46BdA963676D74,100000,1,1083
0x4ab70E6072Bc043f86856EfDC8F30B2Bb65bB5dC,20000,1,1083
0x9ad035DD27100A2EcD72c17E27d9B8c9C181b34b,30000,1,1083
0xf3D476566BCC8E882A3910F1471428522449d89E,2500000,1,1083
0x8296054409D8516B80d0bF6f1d9f5c31ecA544ee,20000,1,1083
0x550811cF1504cD87ca3fF8d6255656dcF1ceded1,100000,1,1083
0x1E4Cfc9d97D49caB02a9cd42d87C873Bb304EB05,30000,1,1083
0xCfCdCdE4D1c654eD980B4B3f6ff782194b3Aa666,120000,1,1083
0x6ab791754298D6D6d7C182DC1572126B4eD24897,100000,1,1083
0x79b1A32EC97537486E75d99850BD56ECfA09D643,120000,1,1083
0x8D4828f91E3981d1BF7c8042BeD867b7eAF3D541,130000,1,1083
0xDa0f37cb3a7316cA4B9c718B551DdbeC6dA9c908,120000,1,1083
0x46abFE1C972fCa43766d6aD70E1c1Df72F4Bb4d1,1410000,1,1083
0xaA538CDaDE5FC8D306342353193701Ff233Bd3Fb,100000,1,1083
0x7bcd299EaCa62673f838dEe3B81F7294a28d352d,100000,1,1083
0x2145814E43A49844d7F03a4d00FC240C7C8e329B,520000,1,1083
0x8325Aff2Ccc014468Cdf20F2538D8534db7a100f,50000,1,1083
0xd6F1875BC1B9d0e8bceC7da22a22BdB359082Ae7,50000,1,1083
0x22F6167a22C1765E2E9d124B61d6D723053a7ff1,100000,1,1083
0x996340C05889BF55cADb6294D0aeF48344b064D3,100000,1,1083
0x22CAb81E0FEe2bad5b015DbBEB6A374A1B8738de,100000,1,1083
0xB423973FB9e26DC8b02E9273928417A2DA0E0E0e,100000,1,1083
0xe40987f8cA51D3f72947400a7459e66Db2715Bc1,100000,1,1083
0xa4649bdbEAF26daCC7ECd93F29b98A0586a9CC67,30000,1,1083
0xab06E86D240A5F515eA6d16c3530C6596f8Bb774,100000,1,1083
0x86454f252500fD4972E53C5d76A10f5dC60BFC29,100000,1,1083
0xd8742073F4F44d0046916a9B62A955A36e0c0e5f,100000,1,1083
0xF507555538FD0537922e70817780908AD132d3eb,100000,1,1083
0xa3529eE60c841b10080A6Afa67db308768b1C54d,100000,1,1083
0x4149f044998bAc5407FF1a194DC568af905bc480,100000,1,1083
0x4F44E1679304DF8B30479f5df7C3A6ADf0B436B5,100000,1,1083
0x543b65d285d708B6f23d667a0Cc554fb22b458d7,20000,1,1083
0x4131826eaFDCb7dcd855Fae9098EC693165F157d,100000,1,1083
0x0a771437eE59Dcd30429ddA71a1A011db8957BD1,100000,1,1083
0x27B0FC6C4A5a0Cf213a570097279a5bde61214d2,20000,1,1083
0xE7CF8Fce5e83e07e56E2EBfEb7651f459c47217b,100000,1,1083
0x447B013b60E97042dA31e3E4e996540025863C34,30000,1,1083
0xF5b18c7BB5D760a7c899E0c48d855DC5A49f1949,100000,1,1083
0x65a7De07F2Df7564421b3a942cb0699b357B91cE,100000,1,1083
0x8B152bFcc0b45892c72Cab7B028aAE84F8237D76,100000,1,1083
0x1c85d6Ae1336D0e4E3F165bbfA9641bfA04CeDb1,20000,1,1083
0xAdd9A7C1b516060b212f98e699b2779e961f4eC5,100000,1,1083
0xbAA32387bd55553Ec806622d524b12BbB8242a19,100000,1,1083
0xc34ED163983DB86F695B1809767456b413440C32,20000,1,1083
0x6460FbF8b5ea993D609Ab49aEc8d9Fe0D72Bd241,120000,1,1083
0x92A0b2C089733beF43Ac367D2CE7783526AEA590,100000,1,1083
0x681099977c323282BB30BE500139B0D9a4F8d9cB,100000,1,1083
0x21b98f5698FD33d9cB58f6aB8d5ec58E803FCba2,100000,1,1083
0x08658eD3d0cE25F9F2736886669F7b1fc46c1168,100000,1,1083
0x631Da195f52f322D7900B5de9bB7937dd0206fBB,130000,1,1083
0xed51F33243F0bbC621ed3c0b1671946b50e137CF,100000,1,1083
0x923D99E83E0a492FDa01095885bb75a14479b68F,130000,1,1083
0xe9945b3AcbDc2f9dcad8871F01aa9dabBb20d882,130000,1,1083
0x780F3308B5eEEF72135F2843A90fe64cC0698fbb,100000,1,1083
0xd61b13A235EE8cfdef89337bb425D9323895c7Ea,20000,1,1083
0x6FCbbaCCD027e8E29cDCEC8B340784cB699bb348,100000,1,1083
0x1A567B84377e64bdaB026342C177870cc7410EaD,850000,1,1083
0x8C384dB3ce4b6016c7930b4eBdDE6DAe6Eb8aCcC,220000,1,1083
0xD348fcbd7b1204C3574b6C3259d6a69aCdcD205B,200000,1,1083
0xfaBB4F3885a013b4AB1f20414038A265dd6be647,20000,1,1083
0xeF7c05ff405dea849B97aBad9CB09436445B9BFE,100000,1,1083
0xe53085d26544dAF3BA8f66B2D1B108E285cc51f9,100000,1,1083
0xb2668aA455d16ceEb90560D70118093D689A410D,100000,1,1083
0xcc5055F08B8f832d77C4124fA2451e6Da6f0DbA6,100000,1,1083
0x854e5258494456858147DfF41d315e1A1ad4701a,100000,1,1083
0xE302446B12A015E475f1F4F755772c91eBC9CBA2,100000,1,1083
0xE2a4E3cC23Fa48847dab8DdfaDD270d347A81930,100000,1,1083
0x9ad1FD65e4b4A4BA261e8A58Cceb3f02009A2026,100000,1,1083
0xec561DD73346f761d1C09f46999bc8Ea1b1E95a2,30000,1,1083
0xda79e921af42Bc333742bCb26Bcf998e35eDFCC4,100000,1,1083
0x6BB01ab12fcF61C70DE1f5cE468547d6D8FBd125,600000,1,1083
0xC8F73fbC5a8f832aE4c106191269B2A1Be93e83a,100000,1,1083
0x72dA0B8A1B932C8a2cC9dCF8C28642290220aeC4,80000,1,1083
0xF66E1AF0050Fef42113cC70cFb0F5d4E75B1361D,100000,1,1083
0xeEEC0e4927704ab3BBE5df7F4EfFa818b43665a3,9590000,1,1083
0xa16B8C34C925dF3Adc995FB4969f2F1192cf37A4,200000,1,1083
0xa5eBf7d82eD61e2B716141Df9e68c34F5D0c854c,100000,1,1083
0x7158Cc374f6bAC0B0f761692262bf4B3307801C1,100000,1,1083
0xA38D3EF13046C3c3124f1eB1b0b96F04F2d2f8f9,100000,1,1083
0xB16B0f76e5328076923423fe8c985f69EC12eF84,100000,1,1083
0x5e5a9faDb7e343F11e9b2619eb7e40CdC3EA636a,100000,1,1083
0x6aDdaA208Ea7c6E413F0c514DC1BA7510390C500,100000,1,1083
0xecDA2c559aDE78ff0A3B1e5cF0ECd0d23143827b,370000,1,1083
0xB5eF2Dae62EE262a181ce7b25893187aF5440407,9100000,1,1083
0x03e7e8e7dddfb341E60e4d54dfb2800566f42DCe,20000,1,1083
0xb760e92E3A3e250ADC19E06Ec641C2a57cf0f9c1,100000,1,1083
0xa5e5237977024fFc8daf9d60A85D57C6377D7ad5,100000,1,1083
0xB866D0F65FfC9C4741a8BD894dd79E7bf36C7d28,20000,1,1083
0xf64d3cCEd5c37da6dC737d3B19d254A3A668dF4e,100000,1,1083
0x37b8EF2DA4964886F16c6B14fC87a5C8c9ac4038,20000,1,1083
0xdc05E71bb0d74A9798A844244c318499357DB5a6,20000,1,1083
0xF756996D12691292248fFa75d017718f530003Fa,20000,1,1083
0xF30FC56264d65F241d5b2f0C861BbFf7555656b9,100000,1,1083
0xDE5aeD5d0d3E0F1B322c3Bb53c32Cd67bC202119,20000,1,1083
0x1e121993b4A8bC79D18A4C409dB84c100FFf25F5,100000,1,1083
0x5Fe01937FEDd07a048d6786D3A8a112F4DeD5593,20000,1,1083
0x1Cf7FDF0a59D4d78D585b2835afa52272Ded11b8,20000,1,1083
0xE115df4565090cc9b1A7D9797913db4A0E9b986A,20000,1,1083
0x5f83422e91A96990e86b86c9f852476cE94aD053,20000,1,1083
0x6a61857928149cb7cd2ad29251902787BCf9C3b0,20000,1,1083
0xd0e36b086068Ddc73879F12Eec97A73dF80eF319,20000,1,1083
0xDFfe1Cf1A56265B2fBE73F4CACeCfB42081F895b,20000,1,1083
0xe2e0128E2F810d81c6b3D29B6E2429D5Fd024c9F,20000,1,1083
0xe92Da269bbF46e3C5F194Dc65a1f59b09b793a10,30000,1,1083
0xBf197ed412DC301867F3c6C82e80024348d0d67E,30000,1,1083
0x8E1700E063D4341930C0D071C168D17E506caca9,30000,1,1083
0x321D967eF6b74Df12578d7DB05b40d982999dd70,100000,1,1083
0x1Ca049Ccd785d1400944070c665B3c3132684373,200000,1,1083
0x80106c6E3001BBd2620E329Fe9411D4de371bb2c,100000,1,1083
0x19cf388796C31fa7a583270d82659EcD2b4fd490,100000,1,1083
0x379E74ce213aeA70ddfbFE868D78e8C3c882260f,30000,1,1083
0x78A1Af88ae6aE1d57731ef7AeBb1bF42c2BDC767,100000,1,1083
0x3070f20f86fDa706Ac380F5060D256028a46eC29,100000,1,1083
0x8755f08374bB0bc598681C324913CBde3283AC18,100000,1,1083
0x4467B3e697336c66086800E42bbc1591E01eCF77,30000,1,1083
0x534A98Eb7133E84b4795ffc9d2140D4C6ba2d676,1760000,1,1083
0x325d2353b3899F830C6b5792e20eA14d379E675b,100000,1,1083
0x3939d22aF089BdfbB96322744234F69dB1aB52F8,100000,1,1083
0xEC734bb679B136d38c4348CB7aCafEa5EA749718,100000,1,1083
0x9ae6A7DD3515955bC242D3DD6a2f3d0EDaBD4Ca8,60000,1,1083
0xcf063167C13aBFE9E8D2447557BEd970510eD01c,100000,2,1083
0x36aa46E405d2a605cB0bD6b15476fcB2A3DFc1B2,100000,2,1083
0x00dF99E12315Cac90f49527b07D753b7FE9fAcCd,100000,2,1083
0x1684C382352FA8992E2d12264b08CBFd8E06b7b1,100000,1,1083
0x0B1f8Ee2f813f06aC5fb8aad74AaCB71fb2f51FA,100000,1,1083
0xD1549131c3f33B69f31f3Fc6D581d49d6c8dc6f0,100000,1,1083
0xe4B598540D541A6a5329469cC65fA9Df5D2d34B1,100000,1,1083
0x674d40d6A3ab98e8175891227fd3BE93355f50Ba,100000,1,1083
0x29F0EBfB14e46128A0dF60c760B1E42c8e35549A,100000,1,1083
0xcd355e24De9cD03CfF3f3489bcCD5ab0aB4F6F1b,120000,1,1083
0x8c8dcC34CBfBdC0e27c7E966b4A00aBAf4E6ae01,30000,1,1083
0x46a341bd49aB1b4c566D2b02AFFf576C590Fb577,100000,1,1083
0xeaF338fBf49691c78aB50136f53d0ab0Df84e4b8,100000,1,1083
0x354044d39f1e31109ecab3407b99b2AD5ED6515D,100000,1,1083
0xA2EaE2a749103C5631D5525D136EC7B956Dd7c85,100000,1,1083
0xCAFA92cF95c281f8906987D293eff535600fE73c,100000,1,1083
0xb9b7Db94D57fe25907620eAae42b9780176CceeA,16180000,1,1083
0xE3939654Deae5f54fD3e6B84b3A7F75f245062d8,100000,1,1083
0x590Ef336b0617900Bd61201cC34c3CcEecd20381,100000,1,1083
0xddf543429e415a262E7617d76196621cb8375d20,120000,1,1083
0xf818e21d802eD0c5CCD7147D7B63a7466af84925,100000,1,1083
0x676AbbB88c148b8F3E97c590F8aAEAA000386aDD,30000,1,1083
0x58c442b9C0906d6D13173a24c2981b543188b346,30000,1,1083
0x69B5B2b2cd11db8C7eA7f9f042F39423497B8EFA,30000,1,1083
0xeAbed8538923d8B8E0616938F8Dc657F3CDF74c6,220000,1,1083
0x828B5AcEd43d61ef79C20eeF8D992262fA44cc71,30000,1,1083
0x9B09f6A449D5738D95083400f2821C06D916C269,30000,1,1083
0x88C16B9158A7426d1654EA505e35B2650DF21a20,30000,1,1083
0xad68eE1ff16a3cC9dd95fc8fC870CA2eaC210511,100000,1,1083
0x9b3Eb6079e9bCD66ec99B00D25FA8bBFBAFD683e,30000,1,1083
0xD5102725Cc00421854dd616A2D8769CE36017315,100000,1,1083
0x48A9789428F2067338D02B1EF3612DF64F05FeB7,100000,1,1083
0x729FC2d1ed7B062A3F6723C2565932Fb4498a77D,230000,1,1083
0x5346AFB94c08AC53dc8a18aa318Cf0383826eD68,100000,1,1083
0x3e58DD42d7908D8924a599E5E28E15f4f58c4075,100000,1,1083
0x024A71CDc65E6EAEE2383a4097c5B35c95e8F009,100000,1,1083
0x382Cab376440F92d4943f8b47Dd45645CF98BE0C,100000,1,1083
0x0E07Ecb7eA74B53f41A3C82B9fF7323512866cE8,120000,2,1083
0xE37689CFf507cB199f55eaA23338181C9a63a748,100000,1,1083
0x34e355232986AFcD5Dd71f317E6Ff53FFe30822f,100000,1,1083
0xa4BC8e38c4d5c547D3786A9460841515b3191da8,100000,1,1083
0xf00e0d4F19691e17ff73367cC86Ab9D56618aae4,100000,1,1083
0x8CE17FF2c7376e9aDfe9C63C47a801097fA6C525,100000,1,1083
0x2A92195A610f21f8DA1801Ff9756Aaa11319Ef68,100000,2,1083
0xC7F4cdb175b1885e95B8F49CCBbD3F929Ab7D1BA,100000,1,1083
0xeac7824c2F633c53d2acfab0c8E483789b7E10E7,100000,1,1083
0x4d477F1aabcFc2FC3FC9b802E861C013E0123AD9,130000,1,1083
0x38dAEa6f17E4308b0Da9647dB9ca6D84a3A7E195,130000,1,1083
0x5e27A2447b4f19064f0014D3De3bB0777f7b84c9,880000,1,1083
0x95B92259AADaD128010B010622C65EEF5407de78,100000,1,1083
0x9b458316b2a460108b5883a5c76c4a712600D721,100000,1,1083
0x57748eCB251f2ec36027Bf8b7B2C13B69b8e5222,100000,1,1083
